 1.523109 , -4.655236 , -3.330430 ,  0.925453 , -3.832633 , -2.471316 ,  0.960731 , -2.507504 , -2.194310 ,  0.335879 , -2.660903 , -1.032138 ,  0.050730 , -1.632630 , -0.109885 ,  0.970997 , -1.987380 ,  0.510147 ,  1.883976 , -1.376942 , -0.222521 ,  1.854943 , -0.224350 , -0.859172 ,  1.306250 ,  0.219696 ,  0.156682 ,  0.705703 ,  0.817532 , -0.944478 ,  0.778363 , -0.036015 , -1.564844 , -0.441878 , -0.034576 , -1.769334 , -0.851407 ,  0.894078 , -1.457095 , -1.301531 ,  1.470851 , -0.368195 , -0.580854 ,  2.070079 ,  0.224431 , -1.238345 ,  2.970905 ,  0.189420 , -1.753921 ,  2.484995 ,  1.270400 , -1.727151 ,  2.240663 ,  2.317394 , -0.942781 ,  1.934632 ,  3.195564 , -1.684973 ,  1.207008 ,  3.893906 , -0.877787 ,  2.191194 ,  4.314437 , 
 1.439721 , -4.676126 , -3.368876 ,  0.310816 , -3.958408 , -3.032507 , -0.135672 , -3.868979 , -1.754411 ,  0.308723 , -3.181816 , -0.768543 ,  0.607186 , -2.204031 ,  0.093019 ,  0.716946 , -1.832265 , -0.910702 ,  1.672150 , -0.854126 , -0.706953 ,  1.509175 ,  0.240521 , -0.936385 ,  0.678493 , -0.400552 , -0.391873 ,  0.512358 , -0.943133 , -1.500046 , -0.204455 ,  0.021221 , -1.954025 , -1.127409 ,  0.129669 , -1.053995 , -0.091737 ,  0.749175 , -0.595116 , -0.075720 ,  1.956859 ,  0.006157 ,  0.081696 ,  2.835508 ,  0.727211 , -1.188082 ,  3.415855 ,  0.503142 , -1.767426 ,  3.278774 ,  1.668731 , -0.827987 ,  3.064349 ,  2.244687 , -0.823887 ,  2.060752 ,  3.043747 , -1.011513 ,  1.618308 ,  4.055460 , -0.353468 ,  2.510365 ,  4.778239 , 
 1.360336 , -4.685697 , -3.456976 ,  1.185503 , -4.000215 , -2.511629 ,  0.693183 , -3.193975 , -1.486442 ,  0.960100 , -2.690134 , -0.589310 ,  0.773708 , -2.863216 ,  0.654104 ,  0.365169 , -1.846877 ,  0.671790 ,  0.567662 , -0.791033 ,  0.668587 ,  0.780840 , -0.377952 , -0.426127 , -0.173081 , -0.706645 , -0.633617 ,  0.200135 , -0.180485 , -1.797681 ,  0.352088 ,  1.142701 , -2.057366 , -0.537981 ,  0.540783 , -1.280736 , -0.143358 ,  0.454362 , -0.146843 ,  0.010893 ,  1.468958 , -0.869005 , -0.136914 ,  2.657830 , -0.431279 , -0.864923 ,  3.355851 ,  0.489214 , -1.795062 ,  3.314173 ,  1.096433 , -2.399077 ,  2.668685 ,  2.196311 , -1.503680 ,  1.796278 ,  2.497995 , -0.693627 ,  2.333612 ,  3.446426 ,  0.444469 ,  1.938087 ,  4.070777 , 
 1.357137 , -4.834287 , -3.595935 ,  1.649143 , -4.288664 , -2.654343 ,  1.124551 , -4.182769 , -1.620219 ,  0.334870 , -3.507566 , -1.045538 , -0.020025 , -2.804904 ,  0.125369 ,  1.071608 , -2.407851 ,  0.409039 ,  1.154729 , -1.640505 , -0.387350 ,  1.034205 , -0.461779 , -0.483773 ,  0.548724 , -0.111239 , -1.526878 , -0.377806 ,  0.183310 , -1.982010 , -1.323150 ,  1.141214 , -1.628328 , -0.806529 ,  0.684333 , -0.813062 , -0.025936 ,  1.571995 , -0.574617 ,  0.609879 ,  2.543754 , -0.745789 , -0.364805 ,  2.918020 , -0.187895 , -0.950091 ,  3.156191 ,  0.840556 , -1.040642 ,  2.854338 ,  2.163052 , -2.251241 ,  3.054698 ,  2.448048 , -1.346652 ,  3.076138 ,  3.132065 , -0.855657 ,  1.806548 ,  3.502065 ,  0.353986 ,  1.511239 ,  4.062265 , 
 1.090624 , -4.854204 , -3.702448 ,  1.061223 , -5.077694 , -2.438770 ,  0.454013 , -4.536954 , -1.577199 ,  0.413343 , -3.146518 , -1.382694 ,  0.450085 , -3.301224 ,  0.004106 ,  1.091414 , -2.265555 ,  0.510877 ,  1.662648 , -1.772293 , -0.209427 ,  1.087193 , -0.629475 , -0.417000 ,  0.635327 ,  0.095710 , -0.988301 , -0.691981 , -0.080651 , -1.029249 , -1.210473 ,  1.071907 , -1.035871 , -0.599879 ,  1.821367 , -1.456150 ,  0.368831 ,  1.805651 , -1.176626 , -0.035749 ,  2.239193 , -0.178774 ,  0.158804 ,  3.187751 ,  0.508815 , -1.133504 ,  2.895862 ,  0.621830 , -1.813207 ,  2.631200 ,  1.717004 , -2.477749 ,  2.804764 ,  2.527001 , -1.325626 ,  2.731364 ,  3.146278 , -0.113854 ,  2.361968 ,  3.181871 ,  0.842871 ,  2.166712 ,  3.720303 , 
 1.133679 , -4.663372 , -3.729932 ,  0.401655 , -4.171611 , -2.733121 ,  0.675162 , -4.330236 , -1.405364 ,  0.675630 , -4.313120 , -0.094105 ,  1.387677 , -3.232633 , -0.522169 ,  0.689514 , -2.227681 , -1.182510 ,  1.029930 , -1.289264 , -0.981481 ,  0.892765 , -0.013440 , -0.765749 ,  0.036106 ,  0.754302 , -1.573968 , -0.528623 , -0.256049 , -1.080887 , -0.680118 ,  0.921797 , -0.869232 , -0.269394 ,  2.239075 , -0.669111 ,  0.642983 ,  2.339235 ,  0.029856 , -0.000654 ,  1.239610 , -0.101760 , -0.483458 ,  2.349324 ,  0.427989 , -1.438314 ,  2.731740 ,  0.586484 , -2.165805 ,  3.182983 ,  1.303451 , -1.422447 ,  3.132717 ,  2.492910 , -1.119495 ,  2.845495 ,  3.409361 ,  0.122515 ,  2.294242 ,  3.475424 ,  0.525645 ,  1.316204 ,  4.097028 , 
 0.978473 , -4.732462 , -3.819657 ,  0.899513 , -3.995901 , -2.678400 ,  0.703785 , -3.884200 , -1.383408 ,  0.203213 , -4.259176 , -0.265982 ,  0.362952 , -3.103960 ,  0.482096 ,  0.639950 , -2.177101 , -0.391002 ,  1.535092 , -1.762614 , -0.967594 ,  0.980639 , -0.743278 , -1.456267 ,  1.440430 ,  0.393800 , -1.330381 ,  0.493550 ,  0.574123 , -0.880591 , -0.546080 ,  0.861357 , -0.688912 ,  0.104304 ,  1.163018 , -1.756868 , -0.005352 ,  2.040603 , -0.674161 , -0.006650 ,  1.438250 ,  0.536884 , -1.103693 ,  1.735385 ,  0.662954 , -1.349618 ,  3.011343 ,  0.866238 , -1.270040 ,  3.979990 ,  1.290858 , -1.051077 ,  3.013435 ,  2.221647 , -0.901174 ,  3.332297 ,  3.182143 , -0.683466 ,  2.043417 ,  3.268858 , -0.933766 ,  1.459933 ,  4.050397 , 
 1.087374 , -4.755981 , -3.949825 ,  0.223277 , -4.525438 , -2.954689 ,  1.034929 , -4.172234 , -2.304765 ,  0.899470 , -3.788499 , -1.137065 ,  1.446219 , -2.861683 , -0.908607 ,  0.727145 , -1.911202 , -0.459462 ,  0.263478 , -0.797214 ,  0.069447 , -0.494762 , -0.628766 , -0.793470 ,  0.034518 , -0.394794 , -1.777633 ,  0.826882 ,  0.169970 , -1.225017 , -0.378565 ,  0.465223 , -1.051917 ,  0.553389 ,  1.302586 , -1.080603 , -0.197458 ,  1.287402 ,  0.032255 , -0.213485 ,  1.345883 ,  1.077298 , -1.162081 ,  2.287753 ,  0.755282 , -1.617479 ,  2.653895 ,  1.905350 , -0.424852 ,  2.630740 ,  2.308633 , -0.883084 ,  3.651274 ,  1.851038 , -0.730821 ,  3.529271 ,  2.893688 , -0.860117 ,  2.547767 ,  3.428985 , -0.323847 ,  1.348398 ,  3.539383 , 
 1.040710 , -4.754089 , -3.929521 ,  1.006084 , -3.786352 , -2.911115 ,  0.452734 , -4.031225 , -1.955826 ,  0.840347 , -3.472608 , -1.037225 ,  0.565097 , -2.493262 , -0.246895 ,  0.982074 , -1.424306 , -0.688213 , -0.063335 , -1.261755 , -0.963276 , -0.901245 , -0.286507 , -1.120932 , -0.803257 ,  0.525515 , -1.823874 ,  0.309451 , -0.008784 , -1.431701 ,  1.307016 , -0.173645 , -0.994444 ,  1.052724 ,  0.517800 ,  0.129869 , -0.074808 ,  0.169246 ,  0.094681 , -0.762184 ,  0.856619 ,  1.038049 , -1.208268 ,  2.111308 ,  0.878771 , -1.457474 ,  2.650824 ,  1.802328 , -0.601692 ,  1.769236 ,  2.035714 , -0.428248 ,  2.982555 ,  1.802020 , -0.560913 ,  4.170321 ,  2.531237 , -0.285509 ,  3.077164 ,  3.115922 , -0.286109 ,  2.415733 ,  3.964652 , 
 1.003781 , -4.649769 , -4.170451 ,  0.909493 , -3.920202 , -3.388827 ,  0.737197 , -3.686909 , -2.194166 ,  0.920351 , -3.178931 , -1.259442 , -0.214679 , -2.511547 , -1.407221 ,  0.469470 , -1.796218 , -1.559481 ,  1.151178 , -0.765158 , -1.711210 , -0.187794 , -0.651489 , -1.520869 , -0.272903 ,  0.559822 , -1.079125 ,  1.002426 ,  0.708131 , -0.596541 ,  0.424250 , -0.158278 , -0.276798 ,  0.152414 , -0.311902 ,  0.786415 ,  0.154525 ,  0.834050 ,  0.103035 , -0.817711 ,  1.692198 ,  0.358766 , -1.527515 ,  2.500179 ,  0.375763 , -1.291684 ,  2.446907 ,  1.722956 , -0.486163 ,  1.545305 ,  2.059500 , -0.594071 ,  2.468149 ,  2.935855 , -0.855131 ,  3.816918 ,  3.128367 ,  0.002067 ,  3.041425 ,  3.504916 , -1.124176 ,  2.693080 ,  3.881750 , 
 1.293793 , -4.751748 , -3.891310 ,  2.052799 , -3.813874 , -3.174394 ,  0.759813 , -4.019997 , -3.247359 ,  0.771362 , -2.966889 , -3.122651 ,  0.743361 , -2.857529 , -1.984353 ,  0.683748 , -1.456771 , -2.126078 ,  1.044487 , -0.355561 , -1.461130 , -0.074850 , -0.326691 , -1.002561 , -0.497229 ,  0.875958 , -0.927341 ,  0.910839 ,  0.959371 , -0.857043 ,  0.393721 , -0.100640 , -0.106497 ,  0.132179 ,  1.164229 ,  0.161846 , -0.443437 ,  2.155237 ,  0.340317 , -1.624142 ,  1.458839 ,  0.644958 , -2.409175 ,  1.599714 ,  1.402634 , -2.099087 ,  1.995607 ,  2.271982 , -1.155408 ,  1.913497 ,  1.921479 , -0.716557 ,  1.506131 ,  2.947219 ,  0.238843 ,  2.208796 ,  3.171649 , -0.073056 ,  3.014391 ,  4.194612 , -0.182777 ,  1.940521 ,  4.966358 , 
 1.105885 , -4.883325 , -4.006180 ,  1.781630 , -3.830752 , -3.943716 ,  1.140105 , -3.612938 , -2.913953 ,  1.634714 , -2.589626 , -2.661489 ,  0.625553 , -1.827357 , -2.284709 ,  1.418819 , -1.291015 , -1.958119 ,  0.684582 , -0.755105 , -1.199550 , -0.290587 , -0.793000 , -1.653284 ,  0.159599 ,  0.116158 , -1.497072 ,  1.252730 ,  0.549655 , -0.748013 ,  0.877028 ,  0.982243 ,  0.212591 , -0.109373 ,  1.221212 ,  0.569679 , -0.298395 ,  2.404584 ,  0.115535 , -1.205653 ,  2.231863 ,  0.769117 , -1.712659 ,  1.371845 ,  1.007202 , -2.806576 ,  1.258560 ,  1.416418 , -1.711883 ,  1.253868 ,  2.236383 , -1.235548 ,  1.649579 ,  3.468877 , -0.437205 ,  2.792206 ,  3.641158 , -0.082236 ,  1.648341 ,  3.991862 , -0.446750 ,  2.189782 ,  4.889924 , 
 0.866070 , -4.910247 , -4.247009 ,  1.803545 , -3.964299 , -4.126934 ,  1.826073 , -3.719139 , -2.884114 ,  1.895747 , -2.365269 , -2.853063 ,  2.237307 , -1.650019 , -2.015877 ,  1.102817 , -1.601075 , -1.391502 ,  0.523439 , -0.344340 , -1.334234 , -0.586032 ,  0.292648 , -1.328487 ,  0.410071 ,  0.824732 , -0.941014 ,  1.680642 ,  0.305670 , -0.664351 ,  0.811640 ,  0.231644 ,  0.140241 ,  0.281169 ,  1.206727 ,  0.763343 , -0.411077 ,  2.090711 ,  0.301461 , -1.681754 ,  2.439372 ,  0.017481 , -1.799585 ,  1.453277 ,  0.783976 , -2.565263 ,  2.041355 ,  1.389497 , -1.986759 ,  1.768050 ,  2.630441 , -1.068623 ,  0.804765 ,  2.830277 , -1.476267 ,  1.515651 ,  3.728060 , -1.068817 ,  2.523625 ,  4.535353 , -0.612131 ,  1.257969 ,  4.858660 , 
 0.873886 , -4.915585 , -4.110774 ,  1.884833 , -4.310827 , -3.984083 ,  1.005199 , -3.509771 , -3.392841 ,  1.626677 , -2.782036 , -2.808720 ,  1.687483 , -2.697060 , -1.697467 ,  0.661801 , -1.908085 , -1.860384 ,  0.079623 , -0.717489 , -1.392035 , -0.234454 ,  0.218975 , -1.091374 ,  1.011409 ,  0.863660 , -0.930246 ,  1.612812 ,  1.927628 , -0.559164 ,  1.536570 ,  1.084757 ,  0.256002 ,  0.554161 ,  1.413942 ,  0.381331 , -0.419277 ,  1.820992 , -0.117441 , -1.436711 ,  2.123625 ,  0.404494 , -2.248730 ,  1.613498 ,  0.766345 , -2.197270 ,  2.448393 ,  1.424747 , -2.287740 ,  1.917668 ,  2.412729 , -1.665183 ,  1.354400 ,  2.990462 , -1.035172 ,  1.148436 ,  3.901192 , -0.887912 ,  1.942067 ,  4.838733 ,  0.105487 ,  1.204897 ,  5.225113 , 
 1.006330 , -4.743051 , -3.933666 ,  1.877868 , -4.481724 , -3.448836 ,  1.320114 , -3.629230 , -3.238032 ,  1.171357 , -2.462673 , -2.974307 ,  0.956172 , -2.048728 , -1.767549 , -0.038500 , -1.683983 , -1.690779 ,  0.183775 , -0.642217 , -0.991763 ,  0.767001 ,  0.357981 , -0.924862 ,  1.168419 ,  0.122179 ,  0.099195 ,  0.885654 ,  1.375164 , -0.423476 ,  1.698803 ,  1.721034 ,  0.666190 ,  0.594409 ,  1.855259 ,  0.595164 , -0.237474 ,  1.772432 , -0.259146 , -1.380492 ,  2.382157 ,  0.050214 , -2.305105 ,  1.517515 ,  0.073134 , -3.057779 ,  0.758950 ,  0.954689 , -2.137234 ,  0.854216 ,  1.868666 , -1.056746 ,  1.049087 ,  2.696627 , -0.821819 ,  1.362003 ,  3.710983 , -0.395216 ,  1.964808 ,  4.841889 ,  0.170023 ,  2.052525 ,  3.913735 , 
 1.104175 , -4.469642 , -3.934206 ,  1.989895 , -4.153143 , -3.561972 ,  1.248923 , -3.351290 , -3.292909 ,  0.216561 , -3.223775 , -2.399460 ,  0.272044 , -1.898917 , -1.991085 ,  0.765461 , -1.317379 , -0.962950 , -0.143971 , -0.282144 , -1.229440 ,  0.957725 ,  0.032832 , -0.883239 ,  1.460122 ,  0.758537 , -0.219137 ,  0.388961 ,  1.544148 , -0.307354 ,  1.109779 ,  2.273112 ,  0.247473 ,  0.381969 ,  2.871939 , -0.149385 , -0.248894 ,  2.023121 ,  0.589101 , -1.270645 ,  2.073870 ,  0.372535 , -1.774272 ,  1.310040 , -0.133075 , -2.363126 ,  1.184179 ,  0.993638 , -1.690276 ,  0.462118 ,  1.997600 , -1.058171 ,  0.476973 ,  3.090036 , -0.170736 ,  0.295480 ,  3.573363 , -0.744849 ,  1.377730 ,  3.736692 , -0.335299 ,  2.097423 ,  4.431153 , 
 1.022075 , -4.438167 , -4.208819 ,  1.004456 , -3.257568 , -4.231164 ,  0.553504 , -3.187018 , -3.047805 , -0.232057 , -2.570525 , -3.109580 , -0.141830 , -2.296993 , -1.731769 ,  0.059277 , -1.175246 , -0.908662 ,  0.753081 , -1.046646 , -1.803334 ,  1.707349 , -0.544027 , -1.048458 ,  0.976642 ,  0.400334 , -0.326352 ,  0.843284 ,  1.529547 ,  0.215331 ,  1.817482 ,  2.030342 ,  0.927140 ,  1.112505 ,  2.859265 ,  0.046319 ,  0.021076 ,  2.992219 ,  0.827989 , -0.509033 ,  1.863364 ,  0.726241 , -0.832166 ,  0.768212 ,  0.075190 , -1.834283 ,  0.529095 ,  0.711350 , -1.587669 ,  0.563670 ,  1.796932 , -0.955332 ,  0.085477 ,  2.526746 , -1.412030 ,  0.657934 ,  3.655390 , -0.998485 ,  1.396372 ,  4.263147 , -0.820255 ,  2.612400 ,  4.861660 , 
 0.963450 , -4.524206 , -4.297431 ,  0.488146 , -3.340367 , -4.250942 , -0.180112 , -2.440466 , -3.969803 ,  0.161481 , -2.944239 , -2.943759 , -0.643320 , -1.919659 , -2.796219 ,  0.210294 , -1.604682 , -1.954924 ,  1.029617 , -0.885870 , -1.960258 ,  0.540734 , -0.325803 , -0.780324 ,  0.657151 ,  0.742503 , -0.210655 ,  1.838148 ,  0.947262 , -0.667574 ,  2.070279 ,  1.908007 ,  0.325731 ,  1.186653 ,  2.793083 ,  0.816224 ,  0.439601 ,  1.879169 ,  1.082194 , -0.706556 ,  2.130512 ,  1.358137 , -1.470811 ,  1.586117 ,  1.886539 , -1.632334 ,  0.510909 ,  1.538718 , -0.426612 ,  0.986681 ,  2.016128 , -0.644352 ,  0.153796 ,  2.854738 , -1.165439 ,  0.434267 ,  3.766184 , -1.173049 ,  1.817013 ,  3.962456 , -2.269341 ,  2.561210 ,  4.391233 , 
 0.897600 , -4.471331 , -4.246004 ,  0.148281 , -3.464266 , -4.039874 ,  0.889901 , -2.745343 , -3.950973 ,  0.829085 , -3.236123 , -2.854583 ,  0.525676 , -2.218238 , -3.137422 ,  0.851146 , -1.204342 , -2.266278 ,  0.484251 , -0.952019 , -0.950480 ,  1.455221 , -0.355488 , -0.707681 ,  1.009461 ,  0.796994 , -0.803147 ,  1.221394 ,  1.546591 , -0.070544 ,  1.666041 ,  0.572973 ,  0.292589 ,  0.936363 ,  1.568479 ,  0.964308 ,  0.242058 ,  2.652073 ,  1.250315 , -0.953389 ,  2.293517 ,  0.768256 , -1.918034 ,  1.697098 ,  1.118521 , -1.743505 ,  1.052147 ,  1.916955 , -0.783287 ,  0.933161 ,  2.885452 , -1.256556 ,  0.024270 ,  2.690549 , -1.801886 ,  1.157578 ,  2.941388 , -1.079945 ,  1.620446 ,  3.729999 , -1.358630 ,  2.563652 ,  4.408731 , 
 0.610753 , -4.466295 , -3.841774 , -0.773962 , -4.351055 , -3.840089 ,  0.126704 , -3.546284 , -3.425019 ,  1.207433 , -2.988013 , -2.917346 ,  1.709523 , -2.036030 , -2.221809 ,  0.789805 , -1.417480 , -3.030742 ,  1.478185 , -0.755621 , -2.030720 ,  0.727044 , -0.272056 , -1.119269 ,  1.228356 ,  0.911838 , -0.660146 ,  2.103108 ,  1.570251 , -0.850865 ,  1.711009 ,  1.707712 ,  0.199185 ,  1.138787 ,  2.554345 ,  0.676417 , -0.045653 ,  2.553658 ,  0.352526 , -0.544836 ,  2.196408 ,  1.497397 , -1.949567 ,  2.073217 ,  1.400246 , -2.172002 ,  0.955730 ,  1.877182 , -0.913252 ,  0.367886 ,  1.769772 , -1.681735 ,  0.705041 ,  2.862104 , -1.772425 ,  0.972287 ,  4.106406 , -1.129565 ,  1.896937 ,  4.179068 , -1.709631 ,  1.344650 ,  5.092622 , 
 0.570853 , -4.658035 , -4.056223 , -0.067236 , -4.603110 , -2.869039 ,  0.262744 , -3.623330 , -2.272253 ,  1.279480 , -2.791522 , -2.229485 ,  1.964774 , -1.639023 , -2.254417 ,  1.678687 , -1.182690 , -3.254339 ,  1.033462 , -0.912474 , -2.297753 ,  1.780796 , -0.550133 , -1.187882 ,  1.098848 ,  0.476999 , -0.837244 ,  0.887186 ,  1.269398 ,  0.171836 ,  1.590726 ,  2.203115 , -0.303348 ,  0.328610 ,  2.311653 , -0.182194 , -0.087927 ,  1.457966 ,  0.609218 , -0.948806 ,  1.971713 ,  0.716572 , -2.119076 ,  2.641455 ,  1.036358 , -1.887431 ,  1.443941 ,  1.208638 , -2.114103 ,  0.661771 ,  1.954140 , -1.178852 ,  1.052611 ,  2.819413 , -1.970545 ,  1.471490 ,  3.577919 , -1.055642 ,  1.730129 ,  4.391644 , -1.083898 ,  1.041379 ,  5.391938 , 
 0.409820 , -4.579242 , -3.935367 , -0.268985 , -3.743612 , -3.132469 ,  0.486414 , -3.923432 , -2.042277 ,  1.081574 , -3.033400 , -1.430485 ,  1.276211 , -2.055560 , -1.935015 ,  1.401353 , -1.263388 , -3.082771 ,  2.178921 , -0.310626 , -2.687547 ,  1.245797 , -0.621226 , -1.900763 ,  0.968876 ,  0.603216 , -1.554199 ,  0.997342 ,  1.632435 , -0.825297 ,  1.246906 ,  2.886475 , -0.706023 ,  1.276275 ,  2.380949 ,  0.528121 , -0.109996 ,  2.197514 ,  0.546027 , -0.897828 ,  2.423437 ,  1.491830 , -1.943396 ,  2.155789 ,  1.495026 , -2.877204 ,  1.289712 ,  1.145395 , -2.638787 ,  1.263037 ,  2.381441 , -1.640823 ,  0.670381 ,  3.046607 , -1.363510 ,  1.164577 ,  4.341013 , -0.122298 ,  1.107575 ,  3.974301 , -0.683936 ,  0.062415 ,  3.784773 , 
 0.306172 , -4.523930 , -3.833620 ,  1.027631 , -4.148794 , -2.853282 ,  0.512031 , -3.312734 , -2.058908 ,  1.044217 , -2.130078 , -1.809172 ,  0.458455 , -1.714702 , -2.562770 ,  1.281157 , -0.936434 , -2.884999 ,  1.326104 ,  0.064278 , -2.894616 ,  1.713131 , -0.075065 , -1.800349 ,  0.608502 ,  0.658687 , -1.485396 ,  1.615702 ,  1.176269 , -1.025904 ,  1.581420 ,  1.935558 ,  0.100940 ,  0.316317 ,  1.935876 ,  0.464101 , -0.385096 ,  2.459255 ,  1.117764 , -0.117238 ,  1.373359 ,  1.409951 , -1.383828 ,  1.795912 ,  1.523306 , -2.141119 ,  1.041229 ,  1.266567 , -1.904754 ,  0.919888 ,  2.655021 , -2.341700 ,  1.600306 ,  3.464334 , -1.925022 ,  0.697397 ,  4.116165 , -0.879443 ,  1.040945 ,  3.911626 , -0.514082 ,  0.177361 ,  3.072430 , 
 0.522162 , -4.608081 , -3.698485 ,  0.581913 , -3.771937 , -2.946059 ,  0.261991 , -3.583957 , -1.840870 ,  1.232542 , -2.779764 , -1.912696 ,  1.023746 , -1.903290 , -2.592108 ,  1.658848 , -0.814697 , -2.698270 ,  0.923012 ,  0.249026 , -3.075568 ,  1.351150 ,  1.182708 , -2.532706 ,  0.905868 ,  1.657399 , -1.463380 ,  1.512462 ,  2.684098 , -1.579315 ,  1.267424 ,  2.663102 , -0.207723 ,  0.187452 ,  2.163007 ,  0.406024 , -0.168741 ,  1.911565 ,  1.450714 , -0.665864 ,  0.977312 ,  1.720905 , -0.629053 ,  1.359429 ,  2.730876 , -1.589970 ,  0.866337 ,  2.123006 , -2.867306 ,  0.874081 ,  2.546742 , -2.377326 ,  0.493414 ,  3.400808 , -1.484605 , -0.444950 ,  3.058100 , -0.912157 ,  0.578141 ,  3.633168 , -0.477553 , -0.020122 ,  2.526526 , 
 0.643452 , -4.485057 , -3.541162 ,  0.319756 , -4.334958 , -2.369125 ,  1.309963 , -3.805900 , -1.537795 ,  1.574119 , -2.601084 , -1.460328 ,  1.328938 , -1.538110 , -1.737949 ,  1.578912 , -0.889175 , -2.563815 ,  1.370633 ,  0.323235 , -2.763360 ,  0.746766 ,  1.291699 , -3.234348 ,  1.170136 ,  2.407937 , -2.882376 ,  0.448227 ,  2.185542 , -2.018271 , -0.011443 ,  2.954632 , -1.366520 , -0.186063 ,  2.508976 , -0.204811 ,  0.012192 ,  2.452562 ,  1.165601 , -0.074309 ,  1.943521 ,  2.482152 , -1.107699 ,  1.853853 ,  3.085245 , -1.251658 ,  1.280743 ,  2.127459 , -1.684940 ,  0.207270 ,  2.643923 , -2.545691 ,  0.180937 ,  3.677239 , -1.803830 , -0.745116 ,  3.248507 , -1.160552 , -0.990653 ,  3.997118 , -0.774802 , -0.589320 ,  2.703359 , 
 0.835805 , -4.524490 , -3.191368 ,  1.475844 , -4.579691 , -2.090598 ,  0.858460 , -3.820528 , -1.788495 ,  0.708430 , -2.749929 , -1.890630 ,  1.504722 , -1.836431 , -2.414383 ,  0.535616 , -1.482167 , -2.867663 ,  0.767732 , -0.138074 , -2.883439 ,  0.818175 ,  0.968900 , -2.227793 ,  1.239670 ,  2.264955 , -2.483458 ,  0.983019 ,  1.932152 , -1.134774 , -0.134812 ,  2.477761 , -1.036825 , -0.497889 ,  3.140325 , -0.112481 , -0.525539 ,  3.793464 ,  0.815462 , -0.290449 ,  3.572765 ,  1.782082 , -0.895085 ,  2.853356 ,  2.541361 , -1.314651 ,  1.747136 ,  2.288881 , -1.400372 ,  0.627131 ,  3.142147 , -1.868132 ,  0.016179 ,  4.103447 , -1.684469 , -1.153969 ,  3.963696 , -1.394108 , -0.984057 ,  2.851677 , -0.158159 , -1.563809 ,  2.669589 , 
 1.278790 , -4.883201 , -3.156434 ,  0.747098 , -3.630979 , -3.394440 ,  1.176407 , -3.815414 , -2.146807 ,  0.624420 , -2.617237 , -2.542461 ,  0.411914 , -1.691143 , -1.855286 , -0.435471 , -1.061037 , -2.546867 ,  0.329968 ,  0.043817 , -2.548499 ,  1.131700 ,  1.056788 , -2.089290 ,  1.919539 ,  2.100617 , -2.011229 ,  0.696407 ,  2.717749 , -1.925255 ,  0.751973 ,  3.063915 , -0.656119 ,  0.300587 ,  3.998121 ,  0.259826 ,  0.092458 ,  3.961141 ,  1.345895 ,  0.072333 ,  3.020133 ,  2.296946 , -0.170324 ,  1.691098 ,  2.661373 , -0.772416 ,  1.363228 ,  3.641340 , -1.757620 ,  0.451760 ,  3.473655 , -1.160461 , -0.481968 ,  3.238766 , -1.927698 , -0.929582 ,  2.530034 , -1.574994 , -2.144311 ,  2.053696 , -1.062303 , -2.344178 ,  3.201098 , 
 1.144535 , -5.099574 , -2.952554 ,  1.715312 , -3.940954 , -3.165347 ,  0.954812 , -3.439876 , -2.314552 ,  1.019289 , -2.541843 , -2.929205 ,  0.403900 , -1.866015 , -1.960971 ,  0.168557 , -0.838102 , -2.703234 ,  1.238576 , -0.176632 , -2.350779 ,  0.941153 ,  0.952332 , -2.013317 ,  0.765964 ,  1.975470 , -2.695459 ,  1.368766 ,  2.265781 , -1.670205 ,  0.417925 ,  2.629559 , -0.698531 ,  0.737923 ,  2.923850 ,  0.454529 ,  0.220537 ,  3.599047 ,  1.507585 ,  0.640533 ,  3.184366 ,  2.721390 , -0.381763 ,  2.343192 ,  2.384839 , -1.075174 ,  1.828239 ,  3.065420 , -1.720161 ,  1.037524 ,  3.189801 , -1.602902 ,  0.029035 ,  3.431380 , -1.746206 , -0.882091 ,  2.589053 , -2.660058 , -1.815444 ,  2.605616 , -1.713137 , -1.899477 ,  3.563741 , 
 1.066245 , -5.057518 , -3.007095 ,  1.785176 , -4.372158 , -3.202705 ,  0.896869 , -3.921183 , -3.723703 ,  1.509422 , -2.913075 , -3.202039 ,  1.372877 , -1.805691 , -3.079538 ,  0.909255 , -0.763978 , -2.680988 ,  0.847038 ,  0.319618 , -2.568194 ,  1.285724 ,  1.123391 , -1.705863 ,  1.102223 ,  2.051154 , -2.446165 ,  0.741724 ,  2.335860 , -1.145157 ,  0.774770 ,  2.395020 ,  0.111933 ,  0.435292 ,  3.176614 ,  1.074095 , -0.097158 ,  3.257621 ,  2.077486 ,  0.431398 ,  3.308461 ,  3.303990 , -0.480739 ,  2.530563 ,  2.949959 , -1.690926 ,  2.349929 ,  3.321696 , -2.213595 ,  1.157781 ,  3.062286 , -1.748723 ,  0.072601 ,  2.959556 , -2.225839 , -0.909271 ,  2.391603 , -2.513293 , -2.171039 ,  1.931342 , -2.400891 , -1.998674 ,  3.177404 , 
