-0.220362 , -6.042221 ,  0.969891 ,  0.235624 , -4.916751 ,  1.011056 ,  0.593128 , -4.099729 ,  1.716536 ,  0.477455 , -3.060078 ,  0.845337 , -0.719248 , -3.598209 ,  1.360329 , -1.214615 , -3.008189 ,  0.485000 , -1.351602 , -1.829713 ,  0.318285 , -2.379926 , -0.962360 ,  0.454273 , -2.356309 , -0.348120 , -0.562233 , -2.618616 ,  0.910198 , -1.117681 , -1.685427 ,  0.869607 , -1.675056 , -0.656680 ,  1.259102 , -2.497192 , -1.543440 ,  2.148223 , -2.401574 , -1.109552 ,  2.010209 , -1.144746 , -0.036525 ,  1.520111 , -0.533288 ,  0.481186 ,  2.620506 , -0.275172 ,  1.771743 ,  2.730622 ,  0.231044 ,  3.069101 ,  2.865500 ,  0.015371 ,  3.619187 ,  3.104116 ,  0.899008 ,  3.079278 ,  4.112063 ,  1.471098 ,  2.523581 ,  3.992565 ,  0.411275 , 
-0.277749 , -6.053556 ,  0.892343 , -0.023351 , -4.911101 ,  1.090941 ,  0.398668 , -4.447645 ,  2.206107 ,  0.748423 , -4.122510 ,  1.317947 ,  0.466108 , -3.631004 ,  0.186797 , -0.441571 , -2.565510 ,  0.009810 , -1.391480 , -1.721530 ,  0.119474 , -1.980736 , -1.136586 , -0.736285 , -2.769737 , -0.085680 , -0.409488 , -1.694082 ,  0.797451 , -0.568541 , -0.945182 ,  1.066639 , -1.436627 , -0.814021 ,  1.228358 , -2.439769 , -1.562165 ,  1.968319 , -1.965250 , -1.662869 ,  2.452015 , -1.081807 , -0.637046 ,  2.797502 , -0.603845 ,  0.364841 ,  2.615107 , -0.597264 ,  1.546446 ,  2.668193 ,  0.063264 ,  2.460042 ,  2.243302 ,  0.408976 ,  3.208696 ,  3.369201 ,  0.707937 ,  2.706968 ,  3.494683 ,  1.929924 ,  2.376512 ,  4.444825 ,  0.976785 , 
-0.205420 , -6.000486 ,  0.681756 , -0.921766 , -5.106189 ,  1.451706 , -0.680439 , -4.071723 ,  1.585868 ,  0.460011 , -4.078000 ,  1.855324 ,  0.059494 , -4.269646 ,  0.745536 , -0.266293 , -3.339710 , -0.020452 , -0.771184 , -2.435926 , -0.625916 , -1.095787 , -1.076555 , -0.445928 , -2.037816 , -0.229089 , -0.981460 , -2.609009 ,  0.434165 , -1.522578 , -1.712946 ,  1.064098 , -1.089430 , -1.375923 ,  0.951127 , -2.361968 , -1.375538 ,  1.984520 , -1.978189 , -0.562782 ,  2.635085 , -1.420807 , -0.249553 ,  2.467653 , -0.363898 ,  1.022131 ,  2.004174 , -0.488973 ,  2.049666 ,  2.254898 ,  0.269079 ,  3.115262 ,  2.895316 ,  0.909987 ,  3.178782 ,  4.084888 ,  1.360792 ,  1.910946 ,  4.420566 ,  1.748387 ,  1.960156 ,  5.268866 ,  0.786728 , 
-0.092248 , -5.825857 ,  0.752582 , -0.725501 , -5.426956 ,  1.645985 , -0.126478 , -4.345441 ,  1.173773 ,  0.608519 , -3.708158 ,  1.459325 ,  0.200332 , -3.248958 ,  0.422125 , -0.084002 , -2.227982 , -0.429719 , -1.070618 , -1.514973 , -0.445308 , -1.945598 , -1.487857 , -1.217000 , -1.179596 , -0.709666 , -1.514292 , -2.243593 , -0.253378 , -1.431804 , -2.014858 ,  1.047756 , -1.723272 , -0.886899 ,  1.235035 , -1.488913 , -0.752722 ,  2.106672 , -1.992707 , -1.368583 ,  2.585364 , -0.903173 , -0.624977 ,  2.228559 ,  0.199193 ,  0.563530 ,  2.702390 ,  0.203877 ,  1.154321 ,  2.654421 ,  1.019519 ,  2.299717 ,  2.489865 ,  0.423025 ,  2.881774 ,  3.268263 ,  0.668030 ,  2.504483 ,  3.597367 ,  1.815548 ,  2.906614 ,  4.899246 ,  1.608081 , 
-0.193293 , -6.072107 ,  0.777102 , -0.781685 , -5.894479 ,  2.030492 , -0.513783 , -4.878178 ,  1.763163 ,  0.440597 , -4.421819 ,  0.923153 , -0.735851 , -3.665801 ,  0.981124 , -0.509229 , -2.353747 ,  0.546152 , -0.872485 , -1.435872 , -0.395290 , -1.098041 , -0.696263 , -1.394951 , -1.333953 , -0.779623 , -2.382157 , -2.285211 , -0.476841 , -1.578870 , -2.233815 ,  0.244614 , -0.787645 , -1.961670 ,  1.171107 , -1.624088 , -1.121638 ,  2.189463 , -1.815753 , -0.098541 ,  2.592585 , -1.595087 ,  0.018160 ,  2.831954 , -0.291171 ,  0.922577 ,  3.454916 ,  0.413362 ,  1.968906 ,  2.631591 ,  0.124901 ,  3.043645 ,  3.345718 ,  0.139574 ,  1.934863 ,  3.990759 ,  0.709234 ,  2.393179 ,  3.624528 ,  1.922086 ,  2.585568 ,  4.584834 ,  1.472420 , 
-0.114490 , -6.059645 ,  0.974298 , -0.905408 , -6.537881 ,  1.977996 , -0.284536 , -5.607019 ,  1.980791 ,  0.371461 , -4.618305 ,  1.567173 , -0.285258 , -4.084353 ,  0.520276 , -0.087020 , -3.034434 , -0.364424 , -0.581045 , -2.135013 , -0.001576 , -0.483936 , -1.301697 , -0.631454 , -0.883422 , -0.496144 , -1.695509 , -1.965761 , -0.307380 , -1.607189 , -2.129906 ,  0.911952 , -1.185765 , -2.286390 ,  2.167367 , -0.637820 , -1.080996 ,  2.331862 , -0.835946 , -0.086351 ,  2.382953 , -1.824201 , -0.180000 ,  3.082146 , -0.663765 ,  0.737947 ,  2.709064 ,  0.107299 ,  1.895076 ,  2.782217 ,  0.139833 ,  1.627130 ,  3.690336 , -0.216726 ,  1.741187 ,  4.354383 ,  0.526596 ,  1.993661 ,  5.441595 ,  0.595711 ,  2.618110 ,  4.486167 ,  1.035344 , 
-0.345648 , -6.214242 ,  0.815625 , -0.258764 , -6.727168 ,  1.687701 ,  0.098758 , -5.501077 ,  2.112511 , -0.383424 , -4.688136 ,  1.678056 , -0.389892 , -3.989711 ,  0.526269 , -0.084757 , -2.728143 ,  0.221508 , -1.319552 , -2.800426 , -0.353458 , -0.450633 , -1.919376 , -0.760416 , -0.984264 , -1.081715 , -1.442084 , -1.868362 , -0.256969 , -2.039753 , -1.806585 ,  0.890869 , -2.019721 , -1.824393 ,  1.815827 , -0.969353 , -1.174280 ,  2.975972 , -0.666237 ,  0.105116 ,  2.799074 , -0.734340 ,  0.267414 ,  3.284412 ,  0.179154 ,  0.734423 ,  2.098689 , -0.355323 ,  1.631471 ,  2.998043 , -0.068097 ,  1.851248 ,  3.871842 ,  0.600691 ,  1.356902 ,  4.939481 ,  0.674385 ,  2.248445 ,  5.963312 ,  0.612867 ,  2.730672 ,  4.738252 ,  0.521851 , 
-0.556732 , -6.167301 ,  0.827550 ,  0.222802 , -7.010533 ,  1.624710 ,  0.194469 , -5.956836 ,  1.731401 , -0.203771 , -4.736133 ,  1.455166 , -0.199566 , -3.642737 ,  0.737480 , -0.396780 , -2.694870 ,  0.443826 , -0.042917 , -1.961110 , -0.605012 , -1.185928 , -1.685688 , -0.649845 , -1.250355 , -0.770380 , -1.669091 , -1.601124 ,  0.501047 , -1.797893 , -2.633816 ,  1.194533 , -1.837116 , -2.207417 ,  2.416901 , -1.505793 , -1.639312 ,  2.875079 , -0.318218 , -0.620841 ,  3.124593 , -0.720757 ,  0.334583 ,  2.332876 , -0.278216 ,  1.176243 ,  2.613306 , -0.873126 ,  1.811516 ,  2.503809 ,  0.250582 ,  2.146167 ,  3.261129 ,  1.265268 ,  1.599208 ,  4.270415 ,  1.399687 ,  2.575071 ,  5.006686 ,  0.760409 ,  2.279980 ,  4.241935 , -0.315532 , 
-0.408648 , -6.029598 ,  0.880496 , -0.199028 , -6.017644 ,  2.067744 ,  0.234713 , -4.874055 ,  1.974226 ,  0.249449 , -4.608920 ,  0.815166 , -0.720616 , -3.880309 ,  0.306646 ,  0.282405 , -3.043993 , -0.119226 , -0.291741 , -1.993244 , -0.384516 , -0.445063 , -1.612483 , -1.341968 , -0.662864 , -0.419381 , -1.937519 , -1.779229 ,  0.093133 , -1.321216 , -2.394823 ,  0.697269 , -0.552269 , -1.801466 ,  1.493497 , -1.107042 , -0.557036 ,  1.746606 , -1.170920 ,  0.335074 ,  2.141562 , -0.669899 ,  1.197986 ,  1.688041 ,  0.035926 ,  1.221922 ,  2.781321 , -0.791376 ,  1.745830 ,  2.712271 ,  0.464705 ,  1.581909 ,  3.717772 ,  1.119908 ,  0.947669 ,  4.549104 ,  0.911023 ,  1.061666 ,  5.804752 ,  0.743529 ,  0.411935 ,  4.963089 , -0.074673 , 
-0.559463 , -6.092106 ,  0.851015 , -0.833630 , -6.133112 ,  1.916806 ,  0.097515 , -5.631439 ,  2.147282 , -0.167404 , -4.477965 ,  1.410021 ,  0.088883 , -3.652191 ,  0.567791 ,  0.038203 , -3.124649 , -0.725677 , -1.043577 , -2.785277 , -0.247685 , -0.274313 , -1.990534 , -0.916614 , -1.028905 , -1.199021 , -1.209088 , -1.777245 , -0.097067 , -1.476005 , -1.663881 ,  0.977679 , -1.272074 , -1.206820 ,  2.037133 , -1.949115 , -0.699777 ,  1.610221 , -1.045610 ,  0.377302 ,  2.032848 , -0.648399 ,  1.405882 ,  1.672843 , -0.669985 ,  1.620776 ,  2.496845 ,  0.340932 ,  1.583439 ,  3.478833 ,  0.060852 ,  1.912616 ,  4.486449 ,  0.850824 ,  0.989693 ,  5.077940 ,  1.435328 ,  0.949823 ,  5.893029 ,  0.647530 , -0.030673 ,  5.983722 ,  0.183517 , 
-0.437083 , -5.782772 ,  0.808496 , -0.422291 , -5.788264 ,  1.822118 ,  0.806942 , -5.265994 ,  2.180451 ,  0.074835 , -4.553466 ,  1.299364 , -0.253306 , -4.052195 ,  0.042903 , -0.827312 , -4.451364 , -0.879727 , -0.987357 , -3.223063 , -0.683697 , -0.214977 , -2.762001 , -1.474436 , -0.774604 , -1.485321 , -1.270436 , -1.812099 , -0.803052 , -1.516224 , -1.142843 ,  0.123867 , -2.057949 , -1.498768 ,  1.427187 , -1.964271 , -0.924161 ,  2.325710 , -1.237528 ,  0.065047 ,  2.645663 , -0.626584 ,  0.696998 ,  2.334732 ,  0.179851 ,  1.655083 ,  3.172804 ,  0.730874 ,  1.059107 ,  4.217599 ,  0.982911 ,  2.257658 ,  4.580224 ,  0.668053 ,  1.745793 ,  5.367508 ,  1.402945 ,  0.847393 ,  5.730785 ,  0.759382 , -0.163186 ,  6.312886 ,  0.431945 , 
-0.226539 , -5.783921 ,  0.890532 , -0.547160 , -5.882587 ,  1.879253 , -0.199355 , -4.965102 ,  2.812496 , -0.491183 , -4.882710 ,  1.590361 , -0.535892 , -4.240901 ,  0.556087 , -1.113737 , -3.314797 , -0.259043 , -0.483387 , -3.466680 , -1.210261 , -0.545376 , -2.439196 , -1.048916 , -0.775078 , -1.517737 , -1.482907 , -1.763931 , -0.713512 , -1.884855 , -1.155929 ,  0.183271 , -2.158415 , -0.286215 ,  1.142992 , -1.791126 , -0.461749 ,  1.558800 , -0.755946 ,  0.210079 ,  2.323934 ,  0.212410 ,  1.225322 ,  2.165694 , -0.741104 ,  1.369603 ,  3.240002 , -0.185784 ,  2.020679 ,  4.280076 ,  0.290553 ,  2.167657 ,  5.469602 ,  1.026091 ,  1.319240 ,  6.068840 ,  1.127053 ,  0.675576 ,  5.132444 ,  0.374320 ,  0.038640 ,  5.780204 ,  0.794325 , 
-0.135042 , -5.823831 ,  0.856631 ,  0.677466 , -5.718016 ,  1.643633 , -0.346961 , -5.205830 ,  2.159273 , -0.295901 , -4.802081 ,  0.843604 , -0.266211 , -4.740077 , -0.276023 ,  0.211065 , -3.750623 ,  0.033374 , -0.938861 , -3.682396 , -0.279794 , -1.025920 , -2.519801 ,  0.193836 , -0.931385 , -1.200526 , -0.303789 , -1.479982 , -1.009378 , -1.334854 , -1.385899 ,  0.348315 , -1.591247 , -0.402798 ,  0.815519 , -1.902960 , -0.368525 ,  1.097823 , -0.523377 ,  0.153875 ,  2.174726 , -0.544536 ,  0.656463 ,  3.122071 , -0.493755 ,  1.785270 ,  3.332309 , -0.613042 ,  2.122490 ,  4.404826 , -0.073196 ,  1.731013 ,  5.463986 ,  0.372842 ,  0.555621 ,  6.206793 ,  0.625777 , -0.248115 ,  5.572793 ,  0.348934 , -0.321662 ,  6.208580 ,  1.269443 , 
-0.069861 , -5.852140 ,  1.096662 ,  0.501520 , -6.415002 ,  2.042744 ,  0.630406 , -5.282067 ,  1.802504 , -0.371784 , -4.689397 ,  1.213943 , -0.325687 , -4.632939 ,  0.092580 , -0.804672 , -3.718603 ,  0.841491 , -1.586256 , -2.680812 ,  0.491374 , -0.580205 , -1.759835 ,  0.777505 , -1.369849 , -1.326321 , -0.296026 , -0.818418 , -0.979687 , -1.115936 , -1.667531 , -0.262973 , -1.857972 , -0.953130 ,  0.554577 , -2.020876 , -0.453296 ,  1.176118 , -0.923344 ,  0.455953 ,  1.937736 , -0.748804 ,  0.623768 ,  3.196616 , -0.471895 ,  1.140369 ,  4.199102 , -1.173856 ,  1.197938 ,  4.567941 , -0.201352 ,  1.537160 ,  5.512530 , -1.061502 ,  1.584419 ,  5.439864 ,  0.199247 ,  0.331200 ,  5.606669 ,  0.238829 ,  1.014234 ,  5.743018 ,  1.171830 , 
 0.233977 , -5.930428 ,  1.291598 ,  1.307636 , -6.073229 ,  1.544777 ,  0.911524 , -5.324699 ,  0.852891 , -0.103592 , -4.638747 ,  1.303422 , -1.167845 , -4.118013 ,  0.760561 , -0.747758 , -3.454413 ,  1.555750 , -0.471242 , -2.927494 ,  0.426778 , -1.320612 , -2.618288 ,  1.129700 , -1.032222 , -1.833859 ,  0.179453 , -1.379655 , -1.433790 , -0.714825 , -1.680480 , -0.547668 , -1.618180 , -0.554653 , -0.084441 , -1.373665 , -0.551863 ,  1.072132 , -1.610086 , -0.780786 ,  2.221363 , -1.266504 , -0.385801 ,  3.274668 , -1.187876 ,  0.122385 ,  4.450764 , -0.864249 ,  1.098103 ,  4.454770 , -0.048459 ,  1.261626 ,  5.568453 , -0.887724 ,  1.991447 ,  6.417187 , -0.362219 ,  1.167855 ,  5.714908 ,  0.235792 ,  2.102931 ,  6.124792 ,  0.864398 , 
 0.398399 , -5.879070 ,  1.171985 ,  1.685693 , -6.343795 ,  0.961507 ,  1.478108 , -5.327613 ,  0.445389 ,  0.534020 , -4.569328 ,  0.947885 , -0.748140 , -4.830107 ,  1.069050 , -0.423585 , -3.916360 ,  0.574349 , -1.036209 , -2.810861 ,  0.599030 , -1.388798 , -1.804813 ,  0.576953 , -0.882761 , -1.615082 , -0.272629 , -0.916787 , -1.697916 , -1.311684 , -0.833555 , -0.659043 , -1.174419 , -0.965399 ,  0.376100 , -0.343327 , -0.668501 ,  1.409039 , -0.696880 , -0.987759 ,  1.984247 , -1.510075 , -1.091404 ,  2.572645 , -0.563507 , -0.227054 ,  3.551465 , -0.268857 ,  0.632944 ,  4.390396 , -0.773667 ,  1.104545 ,  5.474298 , -0.439180 ,  2.110247 ,  5.461297 , -0.044928 ,  1.503478 ,  6.356541 ,  0.183079 ,  0.937500 ,  7.547873 ,  0.652895 , 
 0.443657 , -5.982436 ,  0.914289 ,  1.291874 , -6.724953 ,  1.089381 ,  1.433922 , -5.465866 ,  0.672780 ,  0.205667 , -4.909380 ,  0.300984 , -0.482635 , -3.730536 ,  0.268021 , -0.048914 , -2.611306 ,  0.422871 , -1.115136 , -2.552027 ,  0.131451 , -1.166825 , -1.772180 ,  1.199614 , -1.244698 , -1.305164 , -0.010186 , -1.827875 , -2.200992 , -0.809579 , -1.323088 , -0.991994 , -1.026283 , -1.383894 ,  0.025375 , -0.882792 , -0.518362 ,  0.981435 , -1.326454 , -1.313554 ,  1.892361 , -1.370465 , -1.260093 ,  2.909272 , -0.828112 , -0.426011 ,  3.724863 , -0.173411 ,  0.858873 ,  4.082569 , -0.312514 ,  0.852616 ,  5.340518 , -0.079865 ,  2.016062 ,  5.781845 ,  0.516437 ,  3.052126 ,  6.666907 ,  0.207157 ,  1.971608 ,  6.747405 ,  0.949924 , 
 0.536649 , -6.151203 ,  1.072645 ,  1.446486 , -6.343810 ,  1.734425 ,  1.347865 , -5.320041 ,  0.838199 ,  0.432671 , -5.149798 ,  0.131783 , -0.698955 , -4.620237 ,  0.443402 , -0.667196 , -3.632395 ,  1.107396 , -0.672153 , -2.628829 ,  0.486712 , -1.579791 , -2.226301 , -0.138891 , -0.913677 , -1.723708 , -0.766114 , -1.996212 , -1.387497 , -1.318079 , -1.096313 , -0.487691 , -1.877634 , -1.200312 ,  0.040120 , -1.027056 , -1.665082 ,  0.965305 , -1.246442 , -1.313023 ,  1.425623 , -0.414786 , -1.134690 ,  2.770067 , -0.266969 , -0.556068 ,  3.811352 , -0.268414 ,  0.360721 ,  4.647935 ,  0.273782 ,  1.160089 ,  5.497110 ,  0.288852 ,  1.865451 ,  6.622972 , -0.187038 ,  3.211971 ,  6.751988 , -0.016614 ,  3.222277 ,  7.190346 ,  1.220085 , 
 0.669873 , -6.345796 ,  1.058411 ,  1.773651 , -6.370387 ,  1.671638 ,  1.877319 , -5.905804 ,  0.393264 ,  0.720103 , -5.605334 ,  0.046375 ,  0.084587 , -4.405942 ,  0.069559 , -0.945887 , -3.666943 ,  0.680466 , -1.387406 , -2.359168 ,  0.692945 , -2.102159 , -1.847525 ,  0.060355 , -1.636359 , -0.715975 ,  0.182067 , -1.750592 , -0.625368 , -1.052115 , -0.787110 , -1.136317 , -1.357503 , -1.111972 ,  0.144405 , -1.095466 , -1.365373 ,  1.246792 , -0.814180 , -1.147529 ,  2.217229 , -0.472779 , -1.939386 ,  3.021700 , -0.640638 , -0.899012 ,  3.468022 , -0.054224 , -0.030874 ,  4.373555 ,  0.493974 ,  0.776928 ,  5.244394 ,  0.363036 ,  2.069663 ,  5.682345 ,  0.305797 ,  3.044532 ,  6.476621 , -0.131117 ,  4.182758 ,  7.118795 , -0.160654 , 
 0.756373 , -6.172882 ,  0.856097 ,  1.491049 , -5.203847 ,  1.394781 ,  1.682477 , -5.914478 ,  0.219366 ,  0.615137 , -5.904644 , -0.174673 ,  0.358670 , -4.648629 , -0.397959 , -0.373220 , -3.844061 ,  0.139750 , -1.253946 , -3.505182 ,  1.022748 , -1.996005 , -2.555958 ,  0.454082 , -1.372258 , -1.467019 ,  0.506000 , -0.887795 , -0.248578 ,  0.283176 , -1.521434 , -0.163720 , -0.708969 , -0.743089 ,  0.669800 , -0.655078 , -1.468690 ,  1.650157 , -0.588644 , -1.672649 ,  2.766834 , -0.893325 , -0.794947 ,  3.251963 , -1.293413 , -0.681113 ,  3.609636 , -0.315893 ,  0.666527 ,  3.898431 , -0.053260 ,  0.430451 ,  5.104456 ,  0.202485 ,  1.360204 ,  5.961354 , -0.019014 ,  2.292590 ,  6.439119 , -0.313857 ,  3.257620 ,  6.779413 ,  0.518857 , 
 1.094310 , -6.236715 ,  1.098512 ,  1.759881 , -5.322534 ,  1.658402 ,  2.069509 , -5.149956 ,  0.336114 ,  0.951615 , -4.852846 ,  0.083898 , -0.089746 , -4.993179 , -0.506344 , -1.040193 , -4.135139 , -0.021134 , -0.656660 , -3.239610 ,  0.977766 , -1.962111 , -3.124173 ,  0.510437 , -1.734863 , -1.791277 ,  0.638177 , -1.926389 , -0.774886 , -0.180409 , -1.579385 ,  0.220267 , -0.951128 , -1.416734 ,  0.797430 ,  0.268425 , -0.928621 ,  1.565350 , -0.560833 , -1.197116 ,  2.777447 , -0.375249 , -0.457332 ,  3.924419 , -0.540577 ,  0.370980 ,  3.214775 , -1.415102 ,  0.854328 ,  4.160808 , -0.629204 ,  0.475094 ,  5.151434 ,  0.155553 ,  1.405157 ,  5.116720 , -0.680778 ,  1.984122 ,  5.900445 , -0.302688 ,  2.085305 ,  6.857523 ,  0.656111 , 
 1.133821 , -6.204305 ,  0.696861 ,  2.022408 , -5.339398 ,  1.256649 ,  1.945246 , -4.305548 ,  0.830331 ,  0.819620 , -3.855489 ,  0.198480 , -0.014255 , -4.728145 , -0.360694 , -0.679220 , -3.726487 , -0.631742 , -0.288414 , -3.344085 ,  0.501537 , -1.384673 , -3.241519 , -0.088920 , -1.634735 , -2.155157 , -0.012788 , -1.412054 , -1.097658 ,  0.222635 , -0.990954 , -0.182654 , -0.259843 , -0.870628 ,  0.885699 , -0.064662 , -1.504004 ,  1.541884 , -0.619684 , -1.099213 ,  2.679460 , -0.417578 , -0.017263 ,  3.098087 , -1.168115 ,  0.178783 ,  3.193209 ,  0.164830 ,  0.804013 ,  3.899893 , -0.206009 ,  0.050886 ,  4.617367 ,  0.027769 ,  0.630046 ,  5.614285 , -0.730198 ,  1.233299 ,  5.802832 ,  0.194328 ,  0.985108 ,  6.788091 ,  0.538243 , 
 1.286676 , -6.336678 ,  0.718751 ,  1.333538 , -5.201762 ,  0.909736 ,  1.816382 , -4.534211 ,  0.018216 ,  1.055737 , -3.764943 ,  0.672177 ,  0.474317 , -4.424235 , -0.127739 , -0.740861 , -4.150822 , -0.318793 , -0.763969 , -3.109609 , -0.249001 , -1.271440 , -3.505311 ,  0.763134 , -1.353537 , -2.429731 ,  0.295857 , -1.122168 , -1.161373 ,  0.131948 , -1.050051 , -0.088004 , -0.564316 , -0.245381 ,  0.927044 , -0.173630 , -1.170122 ,  1.268748 , -1.052169 , -0.889977 ,  2.288061 , -0.637996 , -0.406468 ,  3.304547 , -1.416876 ,  0.364235 ,  3.412945 , -0.509739 ,  0.436744 ,  4.485272 ,  0.279894 , -0.220643 ,  5.549016 ,  0.203916 ,  0.766928 ,  5.764883 , -0.605196 ,  1.459994 ,  5.741102 ,  0.612870 ,  0.547981 ,  5.915659 ,  1.251633 , 
 1.179928 , -6.379901 ,  0.801831 ,  1.183918 , -5.344324 ,  0.252503 ,  1.601330 , -4.402302 ,  0.183076 ,  0.922636 , -4.167430 ,  0.942085 ,  0.268369 , -4.766818 ,  0.105985 , -0.062199 , -4.315974 , -0.998038 , -0.949535 , -4.054678 , -0.408334 , -1.277765 , -2.747171 , -0.049512 , -2.114404 , -2.015240 , -0.372790 , -1.331768 , -1.090488 , -0.639287 , -0.569044 , -0.286880 , -0.287491 , -0.447433 ,  0.916588 ,  0.026794 , -0.629929 ,  1.958188 , -0.395258 , -0.115638 ,  2.766140 , -0.086391 , -1.154383 ,  3.224678 , -0.500647 , -0.174063 ,  4.048552 , -0.039800 , -0.367754 ,  5.246096 , -0.235718 ,  0.787909 ,  4.805915 ,  0.340131 ,  1.239539 ,  5.794515 , -0.412824 ,  0.394918 ,  5.724880 ,  0.491255 ,  1.377052 ,  5.429857 ,  1.394899 , 
 0.950011 , -6.159876 ,  0.550502 ,  1.073203 , -5.094059 , -0.043671 ,  1.695887 , -4.390106 ,  0.912933 ,  0.629056 , -3.829717 ,  1.386015 ,  0.466302 , -4.670483 ,  0.661235 ,  0.198037 , -4.879464 , -0.534570 , -0.524334 , -3.900159 , -0.758384 , -0.859041 , -3.060430 ,  0.304758 , -1.916587 , -2.496817 ,  0.208937 , -1.714403 , -1.304127 , -0.120428 , -1.285164 , -0.274782 , -0.020896 , -0.874086 ,  0.652535 , -0.711608 , -0.353995 ,  1.625916 , -0.445759 , -0.587690 ,  2.780284 , -0.822889 , -1.082485 ,  3.954401 , -0.353182 , -0.130826 ,  4.229458 ,  0.090480 , -0.549922 ,  4.857327 , -0.566023 ,  0.078713 ,  5.350678 ,  0.408254 ,  0.756528 ,  5.236785 , -0.787794 ,  1.592834 ,  5.831919 ,  0.050820 ,  2.226847 ,  5.822559 ,  1.092737 , 
 1.163904 , -5.967709 ,  0.599444 ,  1.931780 , -5.141065 ,  0.608448 ,  1.485074 , -5.074117 ,  1.866069 ,  1.022450 , -3.853168 ,  1.629026 ,  0.100187 , -4.470856 ,  0.932608 ,  0.078630 , -5.002795 , -0.352165 , -0.938468 , -4.365795 , -0.204641 , -1.230526 , -3.310867 ,  0.454587 , -1.307952 , -2.181012 , -0.076093 , -0.552329 , -1.278192 , -0.383492 , -1.157393 , -0.189476 , -0.385664 , -1.258200 ,  0.790746 , -0.665247 , -0.534280 ,  1.716331 , -0.656169 , -1.350787 ,  2.407934 , -1.167980 , -0.725969 ,  3.564754 , -0.823077 , -0.496520 ,  3.897754 ,  0.523594 , -0.019987 ,  4.656279 , -0.402375 ,  0.098798 ,  5.603830 ,  0.382673 ,  0.338106 ,  6.449500 , -0.536297 ,  1.187753 ,  5.839423 , -0.290638 ,  1.980081 ,  6.024323 , -1.022653 , 
 1.388871 , -5.932285 ,  0.716218 ,  2.229597 , -5.324752 ,  0.542263 ,  1.762587 , -4.719758 ,  1.686732 ,  0.998867 , -4.370787 ,  0.569193 ,  0.511199 , -4.737807 , -0.302240 , -0.752521 , -4.602510 , -0.357650 , -1.127465 , -4.082168 ,  0.608175 , -0.804933 , -3.055179 ,  0.012581 , -1.498891 , -1.932168 , -0.146686 , -0.717985 , -1.057836 , -0.755675 , -1.785309 , -0.722255 , -0.749424 , -1.307056 ,  0.119505 , -0.497877 , -0.658335 ,  1.232371 , -0.262558 , -0.392021 ,  2.439107 , -0.339683 , -0.687603 ,  3.691333 , -0.540725 , -0.792754 ,  4.948860 ,  0.066474 ,  0.371580 ,  5.085178 , -0.485928 , -0.592852 ,  5.850714 , -0.379397 ,  0.588242 ,  6.450558 , -0.153283 ,  1.490915 ,  6.032547 ,  0.238657 ,  1.651491 ,  4.962399 ,  0.230906 , 
 1.317533 , -6.163262 ,  0.693449 ,  2.552149 , -5.635174 ,  0.821204 ,  2.303998 , -4.765375 ,  1.594800 ,  1.536221 , -4.643726 ,  0.678787 ,  0.663186 , -4.638574 ,  0.148255 , -0.252141 , -4.068233 ,  0.381493 , -1.272425 , -4.160909 ,  0.607790 , -1.362710 , -3.267277 ,  0.014788 , -1.903416 , -2.037538 , -0.304418 , -1.640021 , -0.945686 , -0.808183 , -1.865962 , -0.342745 , -1.579166 , -1.219104 ,  0.384604 , -0.936667 , -1.129685 ,  1.717730 , -0.948371 , -0.074279 ,  2.639015 , -0.791705 , -0.625873 ,  2.943790 ,  0.095967 , -0.153033 ,  3.806910 , -0.841166 , -0.007695 ,  5.059146 , -0.501832 , -0.092611 ,  6.213104 , -0.097109 ,  0.480923 ,  6.493036 ,  0.828893 ,  1.502851 ,  6.290107 ,  0.343623 ,  0.911580 ,  5.198915 ,  0.844692 , 
 1.417074 , -6.139183 ,  0.467569 ,  1.954323 , -6.520732 ,  1.393801 ,  1.404365 , -5.417364 ,  1.359893 ,  0.915717 , -4.479402 ,  1.160553 ,  0.698609 , -5.107089 ,  0.211949 , -0.156441 , -4.265853 ,  0.062770 , -1.247217 , -4.064820 ,  0.177248 , -1.416958 , -3.183485 , -0.703138 , -1.131855 , -1.980746 , -0.254573 , -1.657426 , -1.005888 , -0.588394 , -1.393786 , -0.411630 , -1.687895 , -0.639725 ,  0.290645 , -1.717387 , -0.343401 ,  1.461324 , -1.114580 , -0.967464 ,  2.492927 , -0.654735 , -0.373421 ,  3.525644 , -0.240721 ,  0.679579 ,  4.347317 , -0.177954 , -0.154138 ,  5.124301 , -0.002481 , -0.699656 ,  6.285150 , -0.129481 ,  0.401784 ,  6.026398 , -0.121370 ,  1.544103 ,  6.500815 ,  0.355870 ,  1.395055 ,  6.527529 ,  1.644042 , 
