 2.369507 , -4.513636 , -1.439687 ,  1.742870 , -4.409819 , -2.382502 ,  2.681734 , -3.872488 , -2.747511 ,  1.388247 , -3.373040 , -2.998450 ,  1.885089 , -2.225761 , -2.462675 ,  1.250647 , -1.162638 , -2.972738 ,  0.689237 , -0.075446 , -2.673120 ,  0.128657 , -0.079607 , -1.421551 , -0.660398 ,  0.892866 , -1.764716 , -0.557560 ,  1.739860 , -0.822796 , -0.504514 ,  0.888262 , -0.230403 ,  0.029924 ,  1.714115 ,  0.152116 ,  0.557578 ,  2.681155 ,  0.885500 ,  0.466228 ,  2.970928 ,  2.117796 , -0.542363 ,  2.927506 ,  2.551083 , -0.866223 ,  1.657938 ,  2.197689 , -1.813117 ,  2.155545 ,  2.602312 , -2.981421 ,  1.940162 ,  2.802563 , -2.307500 ,  0.888082 ,  2.528458 , -1.837190 , -0.129129 ,  3.313857 , -1.244159 , -0.787363 ,  2.317958 , 
 2.387883 , -4.530968 , -1.406408 ,  1.778936 , -4.435281 , -2.326362 ,  2.444357 , -3.592894 , -2.570163 ,  1.083523 , -3.693779 , -2.418572 ,  1.301195 , -2.360288 , -2.816285 ,  1.244654 , -1.112907 , -2.752147 ,  0.439621 , -0.345736 , -2.934589 , -0.042237 , -0.226700 , -2.014936 , -0.884787 ,  0.664735 , -1.969870 , -0.292048 ,  1.433214 , -1.087849 , -0.513097 ,  1.415688 ,  0.106197 ,  0.605336 ,  2.087910 , -0.089444 ,  0.091346 ,  2.853701 ,  0.807162 ,  0.414573 ,  3.173104 ,  1.930649 ,  0.171326 ,  2.433435 ,  2.847112 , -0.948391 ,  1.628865 ,  3.107050 , -1.973444 ,  2.467673 ,  2.877793 , -2.958870 ,  1.680351 ,  3.405225 , -1.946497 ,  1.244858 ,  2.552742 , -1.698082 , -0.077338 ,  2.694760 , -1.008950 , -0.755069 ,  2.328683 , 
 2.344045 , -4.465948 , -1.331645 ,  2.355300 , -4.429450 , -2.652665 ,  2.534610 , -3.319160 , -3.054924 ,  1.316265 , -3.611323 , -2.817184 ,  0.927951 , -2.422946 , -2.542547 ,  0.875234 , -1.414614 , -3.126328 ,  0.789778 , -0.403134 , -2.903005 ,  0.213982 ,  0.493163 , -2.115676 , -0.876493 ,  0.703362 , -1.639764 , -0.481970 ,  1.609612 , -0.847003 , -0.221359 ,  0.905352 , -0.091295 ,  0.371565 ,  1.748608 , -0.063091 ,  0.209915 ,  1.931186 ,  1.131222 ,  0.113078 ,  3.251887 ,  1.620102 , -0.813122 ,  3.001805 ,  2.553336 , -1.120800 ,  1.849768 ,  3.052661 , -1.902042 ,  2.812532 ,  3.548382 , -2.606097 ,  1.636811 ,  3.438788 , -1.634567 ,  0.992770 ,  2.984681 , -1.577560 ,  0.047193 ,  2.604350 , -0.733128 , -0.754101 ,  2.609606 , 
 2.401693 , -4.518705 , -1.340175 ,  2.652614 , -4.659273 , -2.554833 ,  1.842877 , -3.904333 , -3.274994 ,  1.100810 , -2.890884 , -3.254755 ,  1.065011 , -2.537116 , -2.005037 ,  1.066531 , -1.414214 , -2.813367 ,  0.099769 , -0.570991 , -3.097034 ,  0.190987 ,  0.347695 , -2.096664 , -0.779239 ,  0.914836 , -1.706199 , -0.340657 ,  1.775748 , -1.206561 , -0.479672 ,  1.153373 , -0.359934 ,  0.176669 ,  2.249787 ,  0.087099 ,  0.453553 ,  2.120771 ,  1.063578 ,  0.448301 ,  3.003824 ,  1.907650 , -0.807691 ,  2.759894 ,  2.394413 , -0.905847 ,  2.136216 ,  3.364563 , -1.917668 ,  2.402265 ,  3.576365 , -2.402755 ,  1.573488 ,  2.608623 , -2.315512 ,  0.365275 ,  3.157467 , -1.244545 ,  0.340560 ,  2.572518 , -0.314880 , -0.540028 ,  3.071657 , 
 2.389941 , -4.338541 , -1.183461 ,  2.404219 , -4.590841 , -2.224179 ,  1.607423 , -4.074590 , -2.642743 ,  1.110888 , -3.319186 , -3.193703 ,  1.968212 , -2.391611 , -2.561788 ,  1.191953 , -1.401304 , -2.608444 ,  0.162526 , -0.764389 , -2.899580 , -0.047452 ,  0.240494 , -2.336927 , -0.669834 ,  1.384555 , -2.113454 , -0.305419 ,  2.123120 , -1.235976 , -0.556709 ,  1.435334 , -0.112128 , -0.008222 ,  2.486139 , -0.116006 ,  0.083612 ,  2.278072 ,  0.967964 ,  0.566096 ,  2.433223 ,  2.053796 , -0.591332 ,  2.794097 ,  2.735037 , -1.459761 ,  2.190410 ,  2.751747 , -2.625710 ,  2.296518 ,  2.771368 , -2.035735 ,  1.525246 ,  2.238768 , -2.103745 ,  0.387009 ,  2.981197 , -1.219964 , -0.085947 ,  3.197792 , -0.019099 , -0.506326 ,  3.388399 , 
 2.396633 , -4.338679 , -1.137004 ,  1.976322 , -4.774477 , -2.074173 ,  1.791236 , -3.802066 , -2.453804 ,  1.826664 , -3.181852 , -3.395374 ,  1.602093 , -2.626926 , -2.276891 ,  1.271993 , -1.382997 , -2.392320 ,  0.351582 , -0.922196 , -2.925390 ,  0.120256 ,  0.245315 , -2.993796 , -0.618703 ,  0.779467 , -1.995749 , -0.394082 ,  2.040126 , -1.702060 , -0.596351 ,  1.459621 , -0.455220 , -0.014168 ,  2.484635 , -0.117604 ,  0.086806 ,  2.138895 ,  0.892546 ,  0.668557 ,  2.376889 ,  2.018015 , -0.400328 ,  2.830817 ,  2.608251 , -1.595184 ,  2.079165 ,  2.670908 , -2.484248 ,  2.873129 ,  2.943891 , -2.581657 ,  1.541318 ,  2.894850 , -1.711550 ,  0.933150 ,  3.146340 , -0.943162 , -0.134989 ,  3.171528 , -0.240536 , -0.421029 ,  3.959009 , 
 2.159813 , -4.377377 , -1.084440 ,  1.896350 , -4.420971 , -2.062432 ,  0.932476 , -3.544679 , -2.109912 ,  1.812865 , -3.272377 , -3.158226 ,  2.023557 , -2.335333 , -2.575536 ,  2.067464 , -1.307272 , -2.488601 ,  0.886978 , -0.775921 , -2.592771 , -0.125014 , -0.125300 , -2.680485 , -0.729856 ,  0.877344 , -2.482329 , -0.298954 ,  1.646833 , -1.532503 , -0.402445 ,  1.326639 , -0.488889 ,  0.154653 ,  2.204706 , -0.226484 ,  0.087100 ,  2.428467 ,  1.025901 ,  0.150449 ,  2.022967 ,  2.197554 , -0.402537 ,  2.889211 ,  2.790502 , -1.138547 ,  1.953314 ,  3.437663 , -2.007020 ,  2.490349 ,  2.610157 , -2.539764 ,  1.682014 ,  2.167160 , -1.926677 ,  0.932766 ,  2.530455 , -1.348089 , -0.205271 ,  2.783268 , -1.099341 ,  0.042508 ,  3.905634 , 
 2.133095 , -4.433013 , -0.981165 ,  1.141141 , -4.671801 , -1.581700 ,  1.487849 , -3.486721 , -1.983326 ,  1.684767 , -3.056825 , -3.097334 ,  1.522946 , -2.010140 , -2.936276 ,  1.739644 , -0.788315 , -2.760039 ,  0.631658 , -0.356231 , -2.590267 , -0.324624 , -0.422259 , -2.048182 , -0.288041 ,  0.754260 , -2.394167 ,  0.546804 ,  0.788876 , -1.538896 , -0.537667 ,  0.943260 , -0.668944 ,  0.000769 ,  2.111042 , -0.173492 ,  0.667531 ,  2.078158 ,  1.003923 ,  0.331627 ,  1.528672 ,  2.156753 , -0.685696 ,  2.332010 ,  2.635038 , -1.300832 ,  2.437205 ,  3.575470 , -2.131786 ,  2.536660 ,  2.885476 , -2.674916 ,  1.830209 ,  2.147499 , -2.045675 ,  0.937420 ,  1.927125 , -1.517525 ,  0.281766 ,  2.950247 , -0.299440 ,  0.619575 ,  3.254619 , 
 2.243728 , -4.275705 , -0.796830 ,  1.234807 , -4.390000 , -1.483490 ,  1.490211 , -4.045950 , -2.387712 ,  2.181873 , -3.109745 , -2.308177 ,  1.838711 , -1.961148 , -2.927777 ,  1.715981 , -0.655994 , -3.115185 ,  0.879392 , -0.402519 , -2.083384 , -0.182486 , -0.661669 , -1.746558 , -0.554388 ,  0.251164 , -2.347913 ,  0.435177 ,  0.515074 , -1.410646 , -0.188855 ,  1.359858 , -1.185642 , -0.099851 ,  1.790423 ,  0.142395 ,  0.905146 ,  1.858696 ,  1.120063 ,  0.303027 ,  1.487677 ,  1.867247 , -0.523833 ,  2.107043 ,  2.768334 , -1.344165 ,  2.170946 ,  3.622754 , -2.394780 ,  2.729320 ,  3.231233 , -2.949877 ,  2.289125 ,  2.062618 , -2.581466 ,  1.090974 ,  1.527092 , -1.755689 ,  0.503374 ,  2.472730 , -0.540573 ,  1.082712 ,  2.803242 , 
 2.260450 , -4.282388 , -0.785142 ,  1.373300 , -3.685467 , -0.770481 ,  1.429325 , -3.421069 , -2.023808 ,  2.149919 , -2.777186 , -2.602341 ,  1.799070 , -1.711642 , -3.343157 ,  1.992624 , -0.677388 , -2.703403 ,  0.899173 , -0.535320 , -2.240475 , -0.137118 , -1.272597 , -2.123008 , -0.463132 , -0.322161 , -1.388786 , -0.100458 ,  0.793314 , -1.595712 , -0.684386 ,  1.530696 , -0.727657 ,  0.605490 ,  1.489592 , -0.181327 ,  1.088987 ,  1.911493 ,  1.057387 ,  0.394445 ,  1.201775 ,  1.740015 , -0.649341 ,  1.836009 ,  2.197287 , -1.808215 ,  1.883329 ,  2.929819 , -2.662252 ,  2.824643 ,  3.165846 , -2.931491 ,  2.257332 ,  2.258371 , -2.452533 ,  1.256416 ,  1.596068 , -1.803268 ,  0.731487 ,  2.659961 , -0.525347 ,  0.635063 ,  2.754758 , 
 2.434266 , -4.362747 , -0.704167 ,  1.495579 , -4.001327 , -1.104321 ,  1.505806 , -3.050475 , -1.735935 ,  2.607004 , -2.840718 , -2.481633 ,  2.266712 , -1.650086 , -2.996413 ,  1.667740 , -0.546033 , -3.357968 ,  0.714466 , -0.856691 , -2.708489 , -0.398377 , -1.003342 , -1.937135 , -0.056154 , -0.036809 , -1.261721 ,  0.313817 ,  0.966667 , -1.841841 , -0.172159 ,  1.770496 , -0.792117 ,  0.382024 ,  2.160035 ,  0.414333 ,  0.752741 ,  1.427130 ,  1.231634 , -0.138710 ,  1.009119 ,  1.544582 , -0.930731 ,  1.715159 ,  2.075587 , -1.577762 ,  1.711324 ,  3.151358 , -2.318709 ,  2.608527 ,  2.910017 , -3.304012 ,  2.187010 ,  2.325261 , -2.220920 ,  1.632996 ,  1.746701 , -2.145419 ,  0.497502 ,  2.537137 , -1.223774 ,  0.728627 ,  2.958364 , 
 2.378315 , -4.305004 , -0.664224 ,  1.236468 , -4.149160 , -0.930442 ,  1.176632 , -3.503218 , -1.779148 ,  2.024803 , -3.127374 , -2.243816 ,  2.378706 , -2.054629 , -2.796693 ,  1.932714 , -1.011033 , -3.243238 ,  0.851294 , -1.115295 , -2.754750 ,  0.245647 , -0.464879 , -2.168502 , -0.397042 ,  0.376990 , -1.586699 , -0.079367 ,  1.399518 , -1.652761 , -0.095996 ,  1.714817 , -0.479878 ,  0.158287 ,  1.683531 ,  0.689131 ,  1.176299 ,  1.695770 ,  1.429895 ,  0.153248 ,  1.515190 ,  1.898732 , -0.979351 ,  1.337044 ,  2.225533 , -1.650706 ,  2.051127 ,  3.179319 , -1.996055 ,  2.920015 ,  2.767575 , -2.704873 ,  2.085879 ,  2.426259 , -2.567375 ,  1.530919 ,  1.145421 , -2.047417 ,  0.984177 ,  2.148700 , -1.255747 ,  0.477937 ,  2.729243 , 
 2.347507 , -4.250524 , -0.538502 ,  1.654686 , -3.511500 , -0.761142 ,  1.859865 , -3.917698 , -2.029691 ,  2.407607 , -2.836486 , -1.864050 ,  2.557788 , -1.775646 , -2.308312 ,  1.883484 , -0.922967 , -2.755970 ,  0.987139 , -0.438492 , -2.459799 , -0.282880 , -0.431619 , -2.203698 , -0.300452 ,  0.559190 , -1.823332 ,  0.491571 ,  1.391563 , -2.081047 , -0.498658 ,  1.471851 , -1.142858 , -0.285057 ,  1.882234 ,  0.157522 ,  0.377631 ,  1.873350 ,  1.346700 ,  0.132406 ,  1.081967 ,  2.228367 , -0.499183 ,  1.964264 ,  2.767995 , -1.542506 ,  1.564489 ,  3.170778 , -2.760196 ,  2.198872 ,  3.322493 , -2.809274 ,  1.324233 ,  2.452598 , -2.375784 ,  1.594436 ,  1.188507 , -1.799192 ,  0.849538 ,  2.030192 , -1.331354 ,  0.082114 ,  1.585145 , 
 2.216914 , -4.311013 , -0.561415 ,  1.263347 , -3.785515 , -1.197887 ,  1.740781 , -3.939650 , -2.188721 ,  2.843701 , -3.137806 , -2.470439 ,  1.842099 , -2.235117 , -2.547662 ,  1.805445 , -1.006242 , -2.084362 ,  0.597176 , -0.465415 , -1.930105 , -0.219989 , -0.207419 , -2.557018 , -0.276400 ,  1.070192 , -2.192833 ,  0.594552 ,  1.221096 , -1.537614 , -0.397232 ,  1.210472 , -0.702808 , -0.029813 ,  1.250535 ,  0.418509 ,  0.544342 ,  1.898834 ,  1.477671 ,  0.082231 ,  1.550250 ,  2.339730 , -0.637354 ,  2.191145 ,  2.940964 , -1.890334 ,  2.191380 ,  2.572819 , -2.646018 ,  2.165912 ,  3.594559 , -2.865232 ,  1.498049 ,  2.404791 , -2.369650 ,  1.804067 ,  1.395395 , -1.434438 ,  1.241492 ,  1.735926 , -0.741761 ,  0.204325 ,  1.117259 , 
 2.308904 , -4.301049 , -0.555946 ,  1.338279 , -4.114580 , -1.118855 ,  1.746058 , -3.613060 , -2.314693 ,  2.438353 , -2.833446 , -2.312610 ,  1.582744 , -2.332855 , -2.516349 ,  1.693256 , -1.266950 , -1.613534 ,  1.081363 , -0.942424 , -2.626022 , -0.077473 , -0.186594 , -2.868973 , -0.421203 ,  0.616246 , -2.127381 , -0.055345 ,  1.648760 , -1.323590 , -0.483140 ,  1.299140 , -0.186208 ,  0.818608 ,  1.355156 ,  0.101333 ,  0.210824 ,  1.015609 ,  1.245811 , -0.214416 ,  1.555346 ,  2.368278 , -1.125103 ,  2.342366 ,  2.937268 , -1.905473 ,  2.542462 ,  2.171713 , -2.085618 ,  2.195323 ,  3.440794 , -2.683488 ,  1.716382 ,  2.764524 , -2.226428 ,  1.187130 ,  1.905984 , -1.127977 ,  1.778156 ,  1.677642 , -0.750950 ,  0.492544 ,  1.253670 , 
 2.438216 , -4.227232 , -0.504325 ,  1.232378 , -4.355925 , -1.147381 ,  1.512397 , -3.620867 , -2.009901 ,  2.375788 , -2.729735 , -1.590293 ,  1.530742 , -2.246465 , -2.585138 ,  1.973329 , -1.502458 , -1.783908 ,  1.409707 , -1.197191 , -2.740915 ,  0.409589 , -0.214924 , -2.742022 , -0.050443 ,  0.598954 , -2.301298 , -0.613926 ,  1.641113 , -1.531951 , -0.279647 ,  0.777263 , -0.562577 ,  0.480662 ,  1.312773 ,  0.435230 ,  0.318348 ,  1.236591 ,  1.553432 ,  0.123879 ,  2.058355 ,  2.156351 , -0.924693 ,  2.509514 ,  2.954234 , -1.929886 ,  3.007465 ,  2.337197 , -2.022072 ,  2.194148 ,  3.250489 , -2.864052 ,  2.210202 ,  2.601833 , -2.345250 ,  1.313830 ,  2.060868 , -1.510709 ,  1.172712 ,  1.292729 , -1.524123 ,  0.154176 ,  0.903567 , 
 2.369456 , -4.248453 , -0.549569 ,  1.303536 , -3.432493 , -0.543739 ,  1.429684 , -3.761991 , -1.706484 ,  1.867845 , -2.660136 , -1.300002 ,  1.380032 , -2.054716 , -2.394255 ,  1.725638 , -1.270818 , -1.632433 ,  1.547991 , -1.087371 , -3.017210 ,  0.371869 , -0.443933 , -2.678053 ,  0.029342 ,  0.562108 , -2.788628 , -0.075915 ,  0.774139 , -1.488681 ,  0.271048 ,  1.121944 , -0.225573 ,  0.384519 ,  1.217227 ,  1.014461 ,  0.296759 ,  0.920758 ,  2.168476 , -0.206045 ,  2.044852 ,  1.775639 , -0.906406 ,  2.680784 ,  2.459601 , -1.943856 ,  3.081884 ,  1.830862 , -2.472248 ,  2.851180 ,  2.866886 , -2.473391 ,  2.069987 ,  2.088073 , -2.131380 ,  0.812880 ,  2.276567 , -1.193241 ,  0.887414 ,  1.404371 , -1.612366 ,  0.236920 ,  0.505713 , 
 2.227574 , -4.301795 , -0.463500 ,  1.153354 , -4.326486 , -1.080637 ,  1.759987 , -3.350256 , -1.377916 ,  2.266822 , -2.486136 , -1.693013 ,  1.373450 , -2.412555 , -2.184929 ,  1.087133 , -1.213752 , -1.937404 ,  1.091705 , -1.421961 , -3.182811 ,  0.541431 , -0.456047 , -2.870456 , -0.204362 ,  0.527650 , -2.333867 ,  0.068342 ,  0.358721 , -0.961105 ,  0.367218 ,  1.322937 , -0.142846 ,  0.757552 ,  1.842814 ,  1.001093 ,  0.261878 ,  1.789013 ,  2.186075 ,  0.041621 ,  2.479770 ,  1.390430 , -0.903085 ,  2.349098 ,  2.218466 , -1.973338 ,  2.944901 ,  2.161786 , -2.929622 ,  2.537584 ,  3.009679 , -2.642239 ,  2.107294 ,  1.765767 , -2.153593 ,  0.834270 ,  1.681682 , -0.841477 ,  0.847430 ,  1.742079 , -1.285469 ,  0.003769 ,  0.942294 , 
 2.332505 , -4.407319 , -0.502784 ,  1.332969 , -3.937673 , -0.644280 ,  1.846546 , -3.788184 , -1.529914 ,  1.787075 , -2.796367 , -1.292457 ,  1.273016 , -2.207135 , -2.048834 ,  1.737615 , -1.160886 , -2.418614 ,  1.209983 , -0.666112 , -3.567857 ,  0.469748 , -0.321797 , -2.989898 ,  0.133281 ,  0.143679 , -2.023263 ,  0.484905 ,  0.343301 , -0.881700 ,  0.615136 ,  1.292166 , -0.155157 ,  0.616534 ,  1.957552 ,  0.805553 ,  0.497199 ,  2.274249 ,  1.988999 , -0.307206 ,  2.893485 ,  1.705797 , -0.856345 ,  2.059267 ,  2.286833 , -2.037540 ,  2.465445 ,  2.394165 , -2.967900 ,  2.599811 ,  2.747685 , -3.082045 ,  1.827531 ,  1.784224 , -2.394206 ,  0.664332 ,  1.784181 , -1.368469 ,  0.898377 ,  1.419686 , -1.421896 , -0.176648 ,  1.116246 , 
 2.386140 , -4.439569 , -0.608066 ,  1.610918 , -3.771274 , -0.756967 ,  2.055457 , -4.145976 , -1.730756 ,  2.180625 , -3.071351 , -1.927886 ,  1.741360 , -2.114644 , -2.228617 ,  1.710911 , -0.985676 , -2.680221 ,  1.077950 , -0.404797 , -3.286567 , -0.073398 , -0.701898 , -2.781979 , -0.088839 ,  0.003001 , -1.726489 ,  0.556408 ,  0.030050 , -0.668792 ,  0.564616 ,  1.275094 , -0.070991 ,  0.211331 ,  2.096256 ,  0.634965 ,  0.149718 ,  2.198707 ,  1.733155 , -0.003046 ,  3.349588 ,  2.243566 , -1.157908 ,  2.576725 ,  2.420505 , -2.068743 ,  2.613134 ,  2.964363 , -3.002164 ,  2.008181 ,  2.941529 , -3.000898 ,  1.553856 ,  1.851607 , -2.268108 ,  0.721036 ,  1.368902 , -1.093864 ,  0.760898 ,  1.777807 , -1.317706 ,  0.485245 ,  0.477592 , 
 2.394505 , -4.505779 , -0.479798 ,  1.385406 , -3.743848 , -1.095666 ,  2.242688 , -4.348360 , -1.963208 ,  1.741947 , -3.226228 , -2.467949 ,  1.497706 , -2.159713 , -2.523547 ,  1.739606 , -1.171807 , -2.762739 ,  0.740654 , -0.591547 , -3.410746 , -0.247456 , -0.239525 , -2.987664 , -0.130060 ,  0.240889 , -1.918160 ,  0.644186 ,  0.458167 , -1.237824 ,  0.436484 ,  0.916726 ,  0.075194 ,  0.348872 ,  2.294130 ,  0.326497 , -0.299377 ,  2.256057 ,  1.530929 , -0.233298 ,  3.194322 ,  2.220222 , -0.887761 ,  2.443113 ,  2.735182 , -1.901565 ,  2.624344 ,  3.259570 , -2.142624 ,  1.393972 ,  3.712875 , -2.334006 ,  1.614182 ,  2.417910 , -2.123858 ,  1.178638 ,  1.511859 , -1.602567 ,  0.389903 ,  2.134246 , -1.162037 ,  0.903410 ,  0.896440 , 
 2.362021 , -4.355094 , -0.652460 ,  2.029597 , -3.329268 , -1.129008 ,  2.300048 , -4.151576 , -2.070114 ,  1.271684 , -3.589011 , -2.161756 ,  0.865827 , -2.597174 , -1.837188 ,  1.024426 , -1.842190 , -2.832207 ,  1.308367 , -0.737046 , -3.159636 ,  0.319266 , -0.436520 , -2.778751 ,  0.150748 ,  0.292028 , -1.980880 ,  0.563991 ,  1.122995 , -1.016839 ,  0.781949 ,  1.153449 , -0.019465 ,  0.429612 ,  2.200912 , -0.128530 , -0.183503 ,  1.806068 ,  1.080522 , -0.063180 ,  3.068681 ,  1.576494 , -1.212039 ,  2.652902 ,  1.951604 , -1.680686 ,  2.140862 ,  3.170258 , -2.518255 ,  1.270183 ,  3.200009 , -3.143650 ,  2.076505 ,  2.995813 , -2.422277 ,  1.504989 ,  2.000509 , -1.345374 ,  0.786094 ,  2.319597 , -0.855897 ,  0.915973 ,  1.010380 , 
 2.405069 , -4.516384 , -0.616783 ,  1.516607 , -4.227468 , -1.402690 ,  2.452841 , -3.426855 , -1.946985 ,  1.501298 , -3.992045 , -2.769982 ,  1.264192 , -2.702582 , -2.284664 ,  0.821331 , -2.035640 , -3.160654 ,  1.061135 , -0.836210 , -3.364515 ,  0.331719 , -0.268131 , -2.578875 ,  0.357361 ,  0.560589 , -1.585627 ,  0.287458 ,  1.616346 , -0.718458 ,  0.225569 ,  0.792838 ,  0.121210 ,  0.872064 ,  1.910858 ,  0.317945 , -0.354806 ,  2.186426 ,  0.632482 , -0.576630 ,  3.139022 ,  1.186579 , -1.558345 ,  2.967038 ,  1.678898 , -1.760607 ,  2.385554 ,  2.895761 , -2.209755 ,  1.451450 ,  3.837123 , -2.923906 ,  1.886507 ,  2.782693 , -2.385751 ,  1.019643 ,  2.574385 , -1.036925 ,  1.318260 ,  2.632692 , -0.597954 ,  0.779632 ,  1.550982 , 
 2.352352 , -4.452679 , -0.810046 ,  1.958605 , -4.178830 , -1.774737 ,  2.695419 , -3.489978 , -2.120369 ,  1.569814 , -3.656621 , -2.671494 ,  1.536450 , -2.585564 , -1.935260 ,  1.666351 , -1.756062 , -2.779428 ,  1.643977 , -0.681146 , -2.991543 ,  0.667033 , -0.520895 , -2.614884 ,  0.390754 , -0.016315 , -1.441151 , -0.154218 ,  0.732402 , -0.795739 , -0.493803 ,  0.877718 ,  0.328233 ,  0.081198 ,  1.853364 , -0.223416 , -0.393942 ,  2.120737 ,  0.729566 , -0.570521 ,  2.755090 ,  1.716747 , -1.600744 ,  3.283883 ,  1.767228 , -2.035139 ,  2.306809 ,  2.452690 , -1.879528 ,  2.211326 ,  3.551375 , -2.924974 ,  2.122894 ,  3.209081 , -2.410322 ,  1.183313 ,  2.356028 , -1.083171 ,  1.489228 ,  2.206446 , -1.273917 ,  0.397952 ,  2.035603 , 
 2.459876 , -4.491657 , -0.785773 ,  1.683604 , -4.768258 , -1.645301 ,  2.385724 , -3.581166 , -1.784722 ,  1.343454 , -3.539923 , -2.699838 ,  2.260015 , -2.631489 , -2.276042 ,  1.631994 , -1.742525 , -2.568975 ,  1.364649 , -0.890154 , -3.607507 ,  0.606476 , -0.350241 , -2.899841 ,  0.811407 , -0.060538 , -1.758023 ,  0.501194 ,  0.704826 , -0.778769 , -0.621737 ,  0.805194 , -0.001115 , -0.168504 ,  1.719125 , -0.190729 , -0.290131 ,  1.814799 ,  1.008733 , -0.675854 ,  2.775941 ,  1.881375 , -1.322525 ,  3.870317 ,  2.499631 , -2.052752 ,  3.130430 ,  2.045214 , -1.395250 ,  2.470087 ,  3.077855 , -2.227717 ,  2.021512 ,  3.767788 , -2.646964 ,  1.445428 ,  2.846938 , -1.569563 ,  1.396474 ,  2.029706 , -2.177999 ,  0.444831 ,  1.959594 , 
 2.276370 , -4.462717 , -0.665588 ,  2.131560 , -4.405715 , -1.726944 ,  1.930141 , -3.201734 , -1.359135 ,  1.322165 , -3.372411 , -2.414363 ,  2.202611 , -2.740096 , -2.722777 ,  1.137583 , -1.941138 , -2.707635 ,  1.372043 , -1.101695 , -3.659925 ,  0.844151 , -0.632852 , -2.875638 ,  0.644191 ,  0.315194 , -2.375013 ,  0.475539 ,  0.487028 , -1.198779 , -0.131993 ,  0.101343 , -0.060226 , -0.025064 ,  1.430274 ,  0.111574 , -0.128923 ,  2.415864 ,  1.022102 , -0.786987 ,  3.031764 ,  1.924530 , -1.244688 ,  3.354599 ,  3.081843 , -2.272044 ,  3.254983 ,  2.563897 , -1.676933 ,  2.439305 ,  2.935770 , -2.121995 ,  1.562100 ,  3.845829 , -2.467137 ,  1.723132 ,  2.485539 , -1.495306 ,  1.306970 ,  1.952093 , -2.083278 ,  0.493371 ,  1.786589 , 
 2.343078 , -4.437518 , -0.851238 ,  2.518000 , -4.055173 , -1.974021 ,  1.612684 , -3.393081 , -1.443285 ,  0.669028 , -2.992021 , -2.153239 ,  1.883620 , -2.565448 , -2.656384 ,  1.347833 , -2.047840 , -3.386941 ,  1.500141 , -0.756139 , -3.852198 ,  1.144607 , -0.303645 , -2.948666 ,  0.199475 ,  0.076847 , -2.166673 ,  0.606456 ,  0.119968 , -1.139600 ,  0.311593 ,  0.360363 ,  0.088822 ,  0.184584 ,  1.500259 ,  0.691623 , -0.278884 ,  2.325405 ,  1.125020 , -0.849832 ,  2.592181 ,  2.101851 , -0.998898 ,  3.059530 ,  3.008738 , -2.292515 ,  3.121550 ,  3.243606 , -1.929059 ,  2.277960 ,  2.498357 , -1.488375 ,  1.563170 ,  3.517455 , -2.392028 ,  1.241946 ,  2.794521 , -1.607533 ,  1.661688 ,  1.746243 , -2.417962 ,  0.572657 ,  1.843063 , 
 2.168820 , -4.424320 , -0.791854 ,  2.424569 , -4.282799 , -2.042999 ,  1.591200 , -3.614794 , -1.370923 ,  1.450325 , -3.266646 , -2.521295 ,  2.210357 , -2.336124 , -2.825614 ,  1.137477 , -1.890979 , -3.343691 ,  1.309183 , -0.769652 , -3.573833 ,  0.358345 , -0.187347 , -3.284779 ,  0.036542 , -0.069074 , -1.927687 ,  0.941813 ,  0.234656 , -1.181247 ,  0.735353 ,  0.707063 ,  0.115761 ,  0.680622 ,  1.329612 ,  1.013819 ,  0.262768 ,  2.480781 ,  1.269505 , -0.787967 ,  2.580332 ,  1.540984 , -1.155079 ,  3.277273 ,  2.606986 , -2.076851 ,  2.996260 ,  3.346316 , -1.698097 ,  2.319572 ,  2.428906 , -1.866404 ,  1.691019 ,  3.671901 , -2.336241 ,  0.819262 ,  3.037569 , -2.354703 ,  1.488777 ,  2.109744 , -2.881074 ,  0.766701 ,  1.641558 , 
 2.102315 , -4.332410 , -0.778622 ,  2.003571 , -4.048175 , -1.776345 ,  1.170401 , -3.087722 , -1.443532 ,  1.179073 , -3.159007 , -2.697968 ,  2.341292 , -2.602393 , -2.218609 ,  1.760125 , -1.404704 , -2.689486 ,  1.936814 , -1.024522 , -3.682241 ,  0.931237 , -0.459211 , -3.415646 ,  0.773913 , -0.324274 , -2.039964 ,  1.211591 ,  0.579955 , -1.361780 ,  0.298487 ,  0.536976 , -0.502972 ,  0.117104 ,  1.074400 ,  0.600637 , -0.020386 ,  2.067517 ,  1.074846 , -0.787216 ,  2.797338 ,  1.545344 , -0.960533 ,  3.416526 ,  2.557442 , -2.226694 ,  3.132852 ,  2.972332 , -1.572456 ,  2.359174 ,  2.838304 , -1.919169 ,  1.875215 ,  3.732239 , -2.520854 ,  0.712894 ,  3.286587 , -2.648476 ,  1.440193 ,  2.449716 , -3.296743 ,  0.949861 ,  1.796097 , 
