-2.117956 , -4.695256 ,  0.820281 , -1.114961 , -4.249736 ,  1.556336 , -1.229613 , -3.198571 ,  1.814307 , -0.357001 , -3.153510 ,  0.988303 , -0.882465 , -3.421898 , -0.183620 , -0.529619 , -2.723354 , -0.935277 , -0.820227 , -1.515017 , -1.275979 , -2.018814 , -1.740892 , -0.905329 , -2.388095 , -0.610142 , -1.134851 , -2.318892 ,  0.368817 , -2.133173 , -2.160861 ,  0.939212 , -1.273791 , -1.555673 ,  1.552121 , -2.079287 , -0.638261 ,  1.321823 , -1.076109 ,  0.231501 ,  0.358742 , -0.544648 ,  0.127742 ,  1.354703 ,  0.370570 ,  1.202930 ,  1.696697 ,  1.047796 ,  2.230687 ,  2.234546 ,  0.652144 ,  3.376818 ,  2.674921 ,  0.979860 ,  3.945548 ,  3.518953 ,  1.808124 ,  3.513526 ,  4.476225 ,  1.586213 ,  3.894224 ,  4.679390 ,  0.295441 , 
-1.984022 , -4.860260 ,  0.487627 , -1.466043 , -4.372770 , -0.290268 , -1.606065 , -4.122022 ,  1.063369 , -1.278572 , -3.086402 ,  1.263982 , -1.582357 , -1.894859 ,  0.752972 , -1.359698 , -2.650727 , -0.314972 , -1.832521 , -1.425746 , -0.719016 , -1.988957 , -0.537320 , -0.074220 , -1.675420 , -0.468502 , -1.406323 , -2.088951 , -0.002646 , -2.240748 , -0.967614 ,  0.656173 , -1.924245 , -1.760252 ,  0.703547 , -0.871388 , -0.506723 ,  0.402070 , -0.383554 ,  0.562204 ,  0.389675 ,  0.236505 ,  1.286707 ,  1.482989 ,  0.465495 ,  2.387240 ,  1.607849 , -0.037288 ,  2.661153 ,  2.181570 ,  0.971695 ,  3.408565 ,  2.770612 ,  1.743747 ,  3.553220 ,  3.465694 ,  0.765217 ,  2.936811 ,  4.645948 ,  0.513600 ,  2.829797 ,  5.270430 , -0.306993 , 
-2.167456 , -4.567074 ,  0.432015 , -1.158417 , -4.439442 ,  0.712950 , -0.503021 , -3.889053 ,  1.734647 , -1.499096 , -3.456112 ,  1.614822 , -2.437675 , -3.460297 ,  0.814064 , -1.654391 , -2.489168 ,  1.175410 , -1.836773 , -1.525393 ,  0.486607 , -2.580232 , -1.021361 , -0.489090 , -2.880902 , -0.039608 , -1.316205 , -2.130207 ,  0.386644 , -1.871823 , -1.272868 ,  1.413369 , -1.852867 , -0.228506 ,  1.525155 , -2.240336 ,  0.451217 ,  0.562774 , -1.665874 ,  1.272760 ,  0.862461 , -0.773317 ,  0.456591 ,  1.098141 ,  0.282891 ,  1.707752 ,  1.207965 ,  0.778891 ,  2.206856 ,  2.473344 ,  0.802242 ,  3.341763 ,  2.783611 ,  1.574387 ,  3.618449 ,  3.237726 ,  0.287719 ,  3.807165 ,  4.352896 , -0.038105 ,  2.576785 ,  4.653584 , -0.458055 , 
-1.659323 , -4.761007 ,  1.617804 , -1.079478 , -3.905455 ,  0.959841 , -0.781063 , -2.740220 ,  0.895773 , -0.941297 , -1.732084 ,  0.773702 ,  0.103739 , -1.593746 ,  1.440211 , -1.227108 , -1.238011 ,  1.689820 , -2.478619 , -1.627332 ,  1.614624 , -2.589144 , -1.198097 ,  0.337017 , -1.622640 , -0.718367 , -0.500058 , -1.310693 ,  0.067304 , -1.287923 , -2.142852 ,  0.105812 , -1.956252 , -1.236819 ,  0.215486 , -2.725803 , -0.629621 ,  1.326803 , -2.206935 ,  0.006367 ,  1.818959 , -1.089230 ,  0.282065 ,  1.440511 , -0.076270 ,  1.446589 ,  1.049347 ,  0.006662 ,  2.318203 ,  1.405346 ,  0.676385 ,  3.676187 ,  1.666459 ,  0.624933 ,  4.047833 ,  2.804395 ,  0.202595 ,  3.171468 ,  3.497679 , -0.053270 ,  2.853451 ,  3.893053 , -1.282644 , 
-1.241132 , -4.647310 ,  1.239823 , -0.873673 , -3.756449 ,  0.712159 , -0.588561 , -3.754809 ,  1.906647 ,  0.163767 , -2.629939 ,  1.535932 , -0.685682 , -2.007131 ,  2.093044 , -1.433803 , -2.368943 ,  1.432958 , -1.521940 , -1.227379 ,  1.135583 , -2.828223 , -0.805937 ,  1.075132 , -3.255115 , -0.335984 ,  0.117099 , -2.959834 ,  0.339285 , -1.002395 , -1.958047 ,  0.707846 , -1.554532 , -1.018132 ,  0.579765 , -2.468553 , -0.094240 , -0.044595 , -2.577612 ,  0.437593 ,  0.410496 , -1.519189 ,  1.359240 ,  0.920990 , -0.858245 ,  1.174086 ,  2.092623 , -1.236194 ,  2.466894 ,  2.338754 , -0.823114 ,  3.673101 ,  2.787615 , -0.398700 ,  3.477432 ,  3.864144 , -0.086955 ,  3.245470 ,  4.046643 ,  1.094151 ,  2.475815 ,  3.859917 ,  0.211267 , 
-1.470549 , -4.871323 ,  1.003083 , -0.963060 , -3.895450 ,  0.990059 , -0.792537 , -3.708024 ,  2.175731 ,  0.142596 , -3.365687 ,  1.879686 ,  0.242769 , -2.952579 ,  0.611690 , -0.159342 , -1.632922 ,  0.498267 , -1.274469 , -0.803893 ,  0.535246 , -1.875492 , -0.974101 , -0.696293 , -2.990594 , -0.242475 , -0.920407 , -1.842658 ,  0.401161 , -0.880679 , -1.412554 ,  1.304451 , -1.354005 , -0.699541 ,  0.707602 , -1.759396 ,  0.188783 ,  0.517911 , -0.979427 ,  0.211527 ,  1.004242 , -0.076959 ,  0.602350 ,  1.555816 , -1.271036 ,  0.877748 ,  2.413203 , -2.097205 ,  1.914788 ,  2.175738 , -1.173125 ,  2.386099 ,  2.118534 , -0.068721 ,  2.639158 ,  3.377556 ,  0.399908 ,  2.451373 ,  3.229391 ,  1.791117 ,  1.902781 ,  4.357261 ,  1.328354 , 
-1.419952 , -4.787168 ,  0.624050 , -2.345627 , -4.101796 ,  1.245975 , -2.046480 , -3.114673 ,  1.556862 , -1.412759 , -3.622654 ,  2.358222 , -0.604765 , -3.852769 ,  1.728173 , -1.028087 , -3.516358 ,  0.504997 , -0.873460 , -2.741510 , -0.391481 , -0.828838 , -1.454329 , -0.974816 , -1.908943 , -0.937312 , -1.621105 , -2.154540 ,  0.292095 , -1.955478 , -1.963386 ,  0.558276 , -1.007770 , -0.862640 ,  0.915385 , -1.633244 ,  0.053753 ,  1.056282 , -1.169963 ,  1.183222 ,  1.285391 , -1.790828 ,  1.266290 ,  1.497407 , -0.637825 ,  2.480122 ,  1.720659 , -0.760208 ,  2.888751 ,  2.469390 ,  0.247390 ,  3.605495 ,  3.122382 ,  1.119321 ,  2.761411 ,  4.183716 ,  1.137704 ,  1.544007 ,  4.835087 ,  1.035086 ,  1.240285 ,  5.887773 ,  0.546260 , 
-1.245741 , -4.579462 ,  0.557788 , -1.678289 , -4.305829 ,  1.484787 , -0.963191 , -3.339716 ,  0.890508 , -0.534025 , -2.686800 ,  1.577588 , -0.465689 , -2.562318 ,  0.279032 , -0.447532 , -1.489592 , -0.505928 , -1.680387 , -1.627310 , -0.580107 , -1.322010 , -2.058746 , -1.473754 , -0.525508 , -1.107703 , -1.446584 , -1.547676 , -0.495278 , -1.191586 , -1.022014 ,  0.549439 , -1.895304 , -0.078069 ,  1.132589 , -1.055709 , -0.123742 ,  1.650015 , -1.966116 , -0.567595 ,  2.050697 , -0.853624 , -0.071755 ,  1.918343 ,  0.375050 ,  0.869045 ,  2.593165 ,  0.278486 ,  1.011541 ,  2.051270 ,  1.429371 ,  1.826162 ,  2.607118 ,  0.596020 ,  2.571378 ,  3.145703 ,  0.191839 ,  2.403212 ,  3.140151 ,  1.488768 ,  3.695147 ,  3.506680 ,  1.859767 , 
-1.568850 , -5.115422 ,  0.662082 , -2.253089 , -5.413986 ,  1.777156 , -1.782349 , -4.365141 ,  2.144101 , -0.635820 , -4.101846 ,  1.591315 , -1.772229 , -3.415558 ,  1.248695 , -1.003424 , -2.608799 ,  0.764908 , -0.598864 , -1.610019 ,  0.010203 , -0.692467 , -1.271458 , -1.151894 , -1.354315 , -1.803444 , -1.793903 , -1.131603 , -0.407274 , -1.820528 , -1.645135 ,  0.111924 , -1.016553 , -1.468708 ,  1.028371 , -1.657954 , -0.316097 ,  1.803680 , -1.444270 ,  0.575141 ,  2.467143 , -2.069251 ,  0.860362 ,  2.865794 , -0.944429 ,  1.184931 ,  3.443834 ,  0.058140 ,  2.253224 ,  2.679895 ,  0.211099 ,  2.807276 ,  3.843985 , -0.196320 ,  2.007038 ,  4.137666 ,  0.688271 ,  3.097891 ,  3.762553 ,  0.985323 ,  2.575682 ,  4.014519 ,  1.885454 , 
-1.463449 , -5.151708 ,  1.176890 , -2.239195 , -5.609567 ,  2.103020 , -0.901440 , -6.048937 ,  2.052592 , -0.211628 , -5.122345 ,  1.912863 , -0.399780 , -4.770222 ,  0.679600 ,  0.095699 , -3.667594 ,  0.050990 , -0.774091 , -3.067185 , -0.329843 , -0.698287 , -1.997020 , -0.313978 , -1.486140 , -1.000983 , -0.871005 , -0.834792 , -0.111407 , -0.826659 , -1.038976 ,  1.119985 , -0.774831 , -1.180116 ,  2.377346 , -0.378940 , -0.129865 ,  2.388795 , -0.850196 ,  0.547920 ,  2.052946 , -2.006174 ,  0.226278 ,  3.193054 , -1.429305 ,  1.095971 ,  3.286175 , -0.562866 ,  2.423643 ,  3.185340 , -0.412153 ,  2.028620 ,  4.074321 ,  0.026644 ,  0.901795 ,  4.304447 , -0.262067 ,  1.540204 ,  5.201356 , -0.195936 ,  1.579277 ,  5.413701 ,  0.893959 , 
-2.017299 , -5.231099 ,  0.754489 , -1.414265 , -5.422697 ,  1.543893 , -0.213209 , -5.760684 ,  1.433343 , -0.548075 , -4.890442 ,  0.918403 , -0.099147 , -4.056106 ,  0.531543 , -0.054500 , -3.076324 ,  0.838067 , -1.386815 , -3.034726 ,  0.731148 , -0.731216 , -2.546860 , -0.260043 ,  0.198934 , -1.768305 , -0.640984 , -0.719197 , -1.127458 , -1.185530 , -0.122044 , -0.227010 , -1.107366 , -0.451222 ,  0.980957 , -0.477164 , -1.074420 ,  2.143928 , -0.520882 ,  0.044413 ,  2.599763 , -0.957224 ,  0.765837 ,  2.356175 , -0.138926 ,  1.153436 ,  2.878853 , -1.003408 ,  1.543608 ,  3.933277 , -0.222733 ,  2.012384 ,  4.776033 ,  0.109288 ,  1.579449 ,  5.725172 ,  0.269209 ,  1.175142 ,  6.599429 , -0.476075 ,  0.490704 ,  6.161521 ,  0.225318 , 
-2.405119 , -5.368850 ,  0.799546 , -1.258477 , -5.947819 ,  0.542406 , -0.381739 , -6.005432 ,  1.276350 , -0.296434 , -4.710359 ,  1.597585 , -0.856252 , -3.963615 ,  0.857925 , -0.281733 , -3.132528 ,  0.746334 ,  0.140358 , -2.685316 , -0.421044 , -0.570779 , -1.834036 , -0.397741 , -0.407747 , -0.816820 , -1.101119 , -0.606932 ,  0.455775 , -0.772699 , -1.577636 ,  0.887869 , -1.515296 , -1.205487 ,  1.893318 , -0.895919 , -0.559350 ,  1.765301 ,  0.321943 , -0.150824 ,  2.789646 , -0.266473 ,  0.967296 ,  2.516630 , -0.748012 ,  1.778975 ,  2.966503 , -1.156663 ,  2.614046 ,  3.421330 , -0.292665 ,  1.882834 ,  3.580380 ,  0.890015 ,  0.824041 ,  4.132343 ,  0.826404 ,  1.173245 ,  5.261998 ,  0.138841 ,  0.850162 ,  4.214382 , -0.526326 , 
-2.068835 , -5.052807 ,  0.952115 , -1.966499 , -4.877704 ,  2.077727 , -0.977617 , -5.432651 ,  1.621377 , -0.696353 , -4.871499 ,  0.652235 , -1.106657 , -4.031583 ,  0.036018 ,  0.139156 , -3.457619 ,  0.149815 ,  0.105209 , -2.444856 , -0.591845 ,  0.693653 , -1.944451 , -1.425833 ,  0.931170 , -0.754583 , -1.767574 ,  0.358619 , -0.137170 , -0.785073 , -0.064210 , -0.167259 ,  0.460611 ,  0.162180 ,  0.864080 ,  0.017163 ,  1.348136 ,  0.481951 , -0.522130 ,  2.109748 ,  1.321540 , -0.094551 ,  1.410153 ,  2.214185 ,  0.073408 ,  0.953963 ,  3.375142 , -0.340796 ,  1.547650 ,  3.888699 ,  0.692630 ,  0.457319 ,  4.533598 ,  0.156210 , -0.215013 ,  5.032696 , -0.726985 , -1.023405 ,  5.845765 , -0.364225 , -2.273080 ,  5.367711 , -0.598324 , 
-2.536890 , -5.263640 ,  0.729359 , -1.829320 , -5.715280 ,  1.390474 , -1.171130 , -6.109067 ,  2.256237 , -0.919955 , -4.848056 ,  1.697240 , -0.196874 , -4.609359 ,  0.803277 , -0.160994 , -3.980819 , -0.426594 ,  0.200242 , -3.420491 ,  0.368158 , -0.035063 , -2.368493 , -0.354170 , -0.038667 , -1.299277 , -0.389188 ,  0.220042 , -0.603735 , -1.076617 ,  0.861063 ,  0.586845 , -1.255952 ,  0.924170 ,  1.331157 , -2.279327 ,  1.854619 ,  1.527033 , -1.377054 ,  0.776214 ,  2.202079 , -1.024892 ,  1.729983 ,  2.590223 , -0.590135 ,  1.514880 ,  3.314115 ,  0.235155 ,  0.461783 ,  4.224126 ,  0.066132 ,  1.072691 ,  5.396544 ,  0.135020 ,  0.065546 ,  5.889694 ,  0.793538 , -0.979651 ,  6.130580 ,  0.478702 , -2.171186 ,  5.997687 ,  0.153802 , 
-2.175567 , -4.841981 ,  0.840156 , -1.295054 , -5.757470 ,  0.486494 , -0.568217 , -5.093792 ,  1.452098 , -0.322448 , -3.788046 ,  1.574726 , -0.797174 , -3.800614 ,  0.278460 , -0.843281 , -4.827737 , -0.286864 , -0.020245 , -4.586784 , -1.336192 ,  0.832537 , -3.570901 , -1.248641 ,  1.061991 , -2.288410 , -0.756308 ,  0.418874 , -1.577459 , -1.287885 ,  0.739980 , -0.796646 , -2.009673 ,  0.397041 ,  0.421722 , -1.875040 ,  1.138073 ,  1.390645 , -1.271639 ,  1.631138 ,  2.170595 , -0.696524 ,  0.779478 ,  2.711354 ,  0.134672 ,  1.068958 ,  3.854518 ,  0.872698 ,  0.286145 ,  4.923057 ,  1.187350 ,  0.245281 ,  5.663061 ,  0.075388 , -0.003052 ,  6.408110 ,  0.796253 , -1.077943 ,  6.291409 ,  1.306754 , -1.800545 ,  7.028848 ,  0.861396 , 
-2.135643 , -4.812669 ,  1.147829 , -1.364112 , -5.680524 ,  0.696234 , -1.401277 , -5.408538 ,  1.997458 , -0.427103 , -4.895385 ,  1.593492 , -1.019888 , -3.627038 ,  1.430800 , -1.003689 , -3.268138 ,  0.171384 , -1.011466 , -3.216990 , -1.038131 , -0.086284 , -3.258863 , -0.451940 ,  0.796399 , -2.853869 , -1.169274 ,  0.588228 , -1.511299 , -1.455374 ,  1.354516 , -0.663119 , -1.349035 ,  2.206379 ,  0.403886 , -1.379683 ,  1.524642 ,  1.299304 , -0.964769 ,  1.492395 ,  2.249234 ,  0.061863 ,  1.204640 ,  3.029689 , -0.744111 ,  0.672912 ,  3.933120 , -0.292044 ,  0.875115 ,  4.975739 ,  0.494254 ,  0.522677 ,  6.185963 ,  1.057301 , -0.063263 ,  6.787089 ,  0.367472 , -1.021149 ,  6.144238 , -0.226037 , -0.912786 ,  4.912197 ,  0.284953 , 
-2.127851 , -4.799689 ,  1.032911 , -1.248155 , -5.651196 ,  0.630736 , -0.353921 , -4.744004 ,  1.235800 ,  0.349597 , -5.356375 ,  0.251305 ,  0.375495 , -4.375914 , -0.095378 , -0.848597 , -4.584087 , -0.372663 , -0.621425 , -3.748157 ,  0.260033 , -0.290921 , -2.842393 ,  1.079215 ,  0.438927 , -1.729268 ,  0.834960 ,  1.177253 , -1.419198 , -0.190704 ,  1.292567 , -0.178903 , -0.714095 ,  0.794914 , -0.228466 , -1.580674 ,  0.824790 ,  0.822747 , -0.635633 ,  1.115282 ,  1.962045 , -1.095474 ,  1.684527 ,  2.842548 , -0.492776 ,  1.633340 ,  4.196700 , -0.584476 ,  0.853631 ,  5.144703 , -0.412902 , -0.018109 ,  5.656332 , -0.320537 , -1.329310 ,  6.082994 , -0.235887 , -2.326534 ,  6.393601 ,  0.648722 , -1.905848 ,  7.274764 ,  1.464501 , 
-1.926330 , -4.949711 ,  1.404574 , -1.329675 , -5.960687 ,  1.698369 , -0.246606 , -6.199635 ,  0.929701 , -0.824394 , -5.520788 ,  0.064034 , -0.392813 , -4.542765 ,  0.315103 , -0.600162 , -3.350501 ,  0.906142 , -1.409034 , -2.296787 ,  1.021922 , -0.290684 , -1.462509 ,  0.988963 ,  0.407317 , -2.009823 ,  0.225622 ,  1.016393 , -1.093906 ,  0.172128 , -0.123321 , -0.532115 , -0.254196 ,  0.814614 , -0.352808 , -0.920352 ,  0.418035 ,  0.883940 , -1.287206 ,  0.804342 ,  1.891719 , -1.487554 ,  0.668695 ,  3.043999 , -0.827172 ,  0.801581 ,  4.227148 , -1.155387 ,  1.172667 ,  5.477922 , -1.219787 ,  0.083746 ,  5.918531 , -1.658530 ,  0.220314 ,  5.106802 , -0.616808 ,  0.401777 ,  6.105255 ,  0.301768 ,  0.245474 ,  6.139674 ,  1.499120 , 
-1.348491 , -5.062767 ,  1.630192 , -0.910427 , -5.816136 ,  1.137392 , -1.565004 , -5.765686 ,  0.075968 , -1.199409 , -4.666969 ,  0.561363 , -1.652806 , -3.898701 ,  1.276012 , -0.376090 , -3.729146 ,  1.775743 ,  0.541338 , -3.158390 ,  1.123905 , -0.610857 , -3.172891 ,  0.756323 , -0.128800 , -2.000822 ,  1.268953 ,  0.675668 , -1.230974 ,  0.826216 ,  0.783277 , -0.502174 , -0.279919 ,  0.987452 ,  0.376889 , -1.044446 , -0.081313 ,  1.089052 , -1.609058 , -0.901432 ,  1.992098 , -1.860325 , -0.884301 ,  2.893585 , -1.265529 , -0.366725 ,  3.944898 , -0.780706 ,  0.634101 ,  4.437133 , -0.295506 ,  0.846979 ,  5.416565 , -1.247091 ,  1.871278 ,  5.996200 , -1.238374 ,  1.303755 ,  6.401698 , -0.319610 ,  2.390142 ,  6.823075 , -0.226087 , 
-0.641826 , -4.942503 ,  1.415158 ,  0.135884 , -5.965396 ,  1.013281 , -0.256542 , -6.750171 ,  0.250917 , -0.562238 , -5.422684 ,  0.260451 , -1.461191 , -4.721544 ,  0.454016 , -1.091117 , -3.684768 ,  0.038146 , -0.231085 , -3.156809 ,  0.300306 ,  0.143841 , -2.159015 ,  0.263944 ,  0.952166 , -1.489723 ,  0.513759 ,  1.732076 , -1.163081 , -0.291403 ,  1.146830 , -0.446422 ,  0.245841 ,  0.191766 ,  0.391261 ,  0.220872 ,  0.010787 ,  1.419056 , -0.224347 , -0.681649 ,  1.883808 , -0.885323 , -1.336633 ,  2.660464 , -0.425476 , -0.475870 ,  3.453824 ,  0.049940 ,  0.199944 ,  4.278361 , -0.563954 ,  0.878937 ,  5.141073 ,  0.273311 ,  0.445110 ,  5.699677 , -0.787456 ,  0.813772 ,  6.769330 , -1.621914 ,  0.392530 ,  7.854002 , -0.929783 , 
-0.423737 , -5.247829 ,  1.093007 , -0.361243 , -6.309676 ,  0.820537 , -0.300935 , -5.998607 , -0.508592 , -1.125833 , -4.885835 , -0.316125 , -1.477549 , -3.681078 , -0.227381 , -0.287948 , -3.346479 , -0.427883 , -0.546533 , -2.836939 ,  0.453318 ,  0.433348 , -2.656693 ,  0.908449 ,  0.974289 , -2.010078 ,  0.007419 , -0.269989 , -1.613073 , -0.092874 ,  0.127272 , -0.596341 ,  0.675476 , -0.237995 ,  0.173386 , -0.108958 , -0.176402 ,  1.206833 , -0.942184 , -1.080059 ,  1.872641 , -0.762104 , -0.843310 ,  2.895672 , -0.087622 , -0.164571 ,  3.621304 ,  0.693582 ,  0.651595 ,  4.238284 ,  0.055101 ,  0.126357 ,  5.300281 , -0.523958 ,  0.978133 ,  6.285555 , -0.338815 ,  2.098059 ,  6.342129 , -0.784192 ,  2.062068 ,  7.042363 ,  0.061683 , 
-0.271380 , -5.452164 ,  1.201459 , -0.184771 , -6.718301 ,  1.314711 , -0.025346 , -6.142133 ,  0.112196 , -0.944353 , -5.630416 , -0.127312 , -1.616777 , -4.762493 ,  0.194781 , -1.531601 , -3.502273 ,  0.303511 , -0.461474 , -2.708640 ,  0.549476 , -0.172073 , -2.827000 , -0.694594 ,  0.641049 , -2.232162 , -1.098912 , -0.015896 , -1.235596 , -1.281818 ,  0.551077 , -0.277938 , -0.768814 , -0.337248 ,  0.351815 , -0.497437 , -1.375902 ,  0.631559 ,  0.288844 , -0.786942 ,  1.516522 ,  0.412993 , -0.572887 ,  2.816519 ,  0.666126 , -0.312599 ,  3.946438 , -0.025731 ,  0.334553 ,  4.846798 ,  0.611431 ,  0.428718 ,  6.009517 , -0.030092 ,  1.347045 ,  6.804090 , -0.656328 ,  2.595283 ,  6.804640 , -0.402201 ,  2.977984 ,  7.983480 ,  0.082780 , 
-0.202814 , -5.620405 ,  0.999324 ,  0.242552 , -6.842537 ,  1.099577 ,  0.494259 , -6.479821 , -0.091998 , -0.204863 , -6.166836 , -0.814840 , -0.318498 , -4.918490 , -0.625477 , -1.221318 , -4.220872 ,  0.025432 , -1.463212 , -2.967821 ,  0.513150 , -0.938000 , -1.911614 ,  0.628602 , -0.691300 , -0.873615 ,  1.039462 , -0.628334 , -0.322522 , -0.121009 ,  0.249900 , -0.904439 , -0.140976 ,  0.135809 ,  0.371661 , -0.218476 , -0.455396 ,  1.227204 ,  0.410935 , -1.063170 ,  2.211487 ,  0.222367 , -1.565464 ,  3.138480 , -0.421791 , -0.803600 ,  3.846098 ,  0.186316 ,  0.083026 ,  4.874019 ,  0.541481 ,  0.464441 ,  5.765765 , -0.051271 ,  1.652547 ,  5.941775 , -0.671638 ,  2.685379 ,  6.614673 , -0.955436 ,  3.795292 ,  7.130375 , -1.022795 , 
-0.049383 , -5.326254 ,  0.791767 , -0.710013 , -6.231296 ,  0.732261 , -0.960579 , -6.780193 , -0.455363 ,  0.061882 , -6.714561 , -0.230307 ,  0.015632 , -5.431739 , -0.716614 , -0.313613 , -4.351173 , -0.642205 , -0.702967 , -3.968636 ,  0.607984 , -0.569318 , -2.607457 ,  0.892388 , -0.489920 , -1.312220 ,  0.988788 ,  0.037905 , -0.270808 ,  1.536775 , -0.665137 ,  0.636766 ,  1.080996 , -0.139666 ,  1.441153 ,  0.634373 , -0.012377 ,  2.826991 ,  0.621024 , -0.387939 ,  3.585339 , -0.358177 , -0.546890 ,  3.074124 , -1.360151 ,  0.610417 ,  3.593386 , -1.653356 ,  0.840228 ,  4.352698 , -0.496298 ,  0.104309 ,  5.387324 , -0.310529 ,  0.642071 ,  6.444905 , -0.860263 ,  1.681698 ,  6.219319 , -0.867823 ,  1.796303 ,  6.088581 ,  0.237534 , 
 0.449164 , -5.307048 ,  1.307452 ,  0.737648 , -6.544204 ,  1.403123 ,  0.667812 , -5.858684 ,  0.266685 , -0.326894 , -5.023266 ,  0.081069 , -0.293688 , -5.121007 , -1.122505 , -0.692733 , -4.066420 , -0.388051 , -0.125272 , -3.501460 ,  0.763902 , -1.418177 , -3.126668 ,  1.139652 , -1.040246 , -1.891072 ,  1.239313 , -1.433509 , -0.692462 ,  0.813869 , -1.173924 ,  0.387735 ,  0.430370 , -1.406033 ,  1.456332 ,  0.566564 , -0.376842 ,  2.097877 ,  0.234879 ,  0.314222 ,  2.856468 , -0.167200 ,  1.387435 ,  3.617217 , -0.566525 ,  1.225973 ,  3.299144 , -1.751495 ,  1.626491 ,  4.519164 , -1.783807 ,  1.232678 ,  4.944693 , -0.793188 ,  0.386649 ,  5.509215 , -1.383972 ,  0.466488 ,  5.818820 , -0.342913 , -0.088342 ,  6.809175 ,  0.472392 , 
 0.517178 , -5.273954 ,  0.715023 ,  1.651520 , -5.781677 ,  0.285207 ,  1.283822 , -4.969885 , -0.186470 ,  0.060652 , -4.332450 ,  0.121893 , -0.931504 , -4.290368 , -0.773544 , -0.378697 , -3.150102 , -1.127754 ,  0.387200 , -2.555445 , -0.483570 , -0.507682 , -3.214693 , -0.011418 , -0.899527 , -2.112274 , -0.203008 , -0.074939 , -1.386564 ,  0.638007 ,  0.358811 , -0.303196 ,  1.055799 , -0.112438 ,  0.515168 ,  0.716260 , -0.739269 ,  1.407650 ,  0.483122 , -0.375505 ,  2.038494 , -0.364146 ,  0.665473 ,  2.721635 , -0.917692 ,  0.936324 ,  3.487478 , -0.024953 ,  1.450116 ,  4.304993 , -0.361948 ,  0.141122 ,  4.379024 , -0.684007 , -0.487527 ,  5.458804 , -0.053544 , -1.006366 ,  6.383283 ,  0.682184 , -2.017645 ,  6.429521 ,  0.436458 , 
 0.586787 , -5.470279 ,  0.783028 ,  0.387366 , -5.832128 , -0.136792 ,  1.056480 , -4.909788 , -0.234854 ,  0.809982 , -3.849688 ,  0.202029 , -0.183073 , -3.817855 , -0.735832 , -1.178848 , -3.094864 , -1.143192 , -0.096788 , -2.651717 , -0.814494 , -0.020367 , -3.031490 ,  0.290986 ,  0.634727 , -2.112748 , -0.167809 ,  0.264586 , -1.289546 ,  0.508729 ,  0.005793 , -0.293097 , -0.113725 ,  0.736898 ,  0.498939 ,  0.662551 , -0.162468 ,  0.789867 , -0.299256 ,  0.346797 ,  1.654021 ,  0.006600 ,  0.284561 ,  2.929914 , -0.469101 ,  0.657747 ,  3.824186 , -0.767264 ,  0.068091 ,  4.098676 ,  0.275958 , -0.890562 ,  4.856528 , -0.276834 , -0.195471 ,  5.925126 ,  0.222047 , -0.895071 ,  6.411900 ,  1.252084 , -1.681897 ,  5.446708 ,  1.395179 , 
 0.519093 , -5.695329 ,  1.024772 ,  1.015324 , -5.946035 , -0.213540 ,  0.535107 , -4.925834 , -0.154081 , -0.339059 , -5.379409 ,  0.035478 , -0.257393 , -4.808851 , -0.960341 ,  0.394564 , -4.159766 , -1.389488 , -0.148832 , -3.368262 , -0.634373 ,  0.362698 , -2.156068 , -1.135729 , -0.693278 , -1.699068 , -0.878313 , -0.413559 , -0.677177 , -0.747963 ,  0.509046 , -0.421967 ,  0.230390 ,  0.360967 ,  0.525502 ,  1.165804 ,  0.487049 ,  1.628901 ,  1.006863 ,  0.129733 ,  2.558807 ,  0.399304 , -0.822047 ,  3.268399 ,  0.392766 ,  0.031076 ,  4.169800 ,  0.012224 , -0.384847 ,  5.160670 , -0.842755 ,  0.123088 ,  5.859540 ,  0.202412 , -0.679029 ,  6.763552 ,  0.407959 , -0.540789 ,  5.630452 ,  1.115128 , -0.578475 ,  4.556762 ,  1.132951 , 
 0.146342 , -5.564194 ,  0.573724 ,  1.306807 , -5.019588 ,  0.434957 ,  1.087950 , -4.325963 ,  1.541972 , -0.056409 , -4.212036 ,  0.948706 ,  0.706466 , -4.263525 ,  0.015916 ,  0.173761 , -4.431207 , -0.926492 ,  0.223667 , -3.416954 , -1.323907 ,  0.276674 , -2.692222 , -0.205423 , -0.812891 , -2.674126 , -0.115343 , -0.947927 , -1.432677 ,  0.140741 , -1.002027 , -0.155491 ,  0.269127 , -0.419039 ,  0.522007 , -0.211109 ,  0.750063 ,  1.166134 , -0.253774 ,  0.603006 ,  2.324207 , -0.255602 ,  0.490467 ,  3.548269 ,  0.146822 ,  0.425411 ,  4.619498 , -0.644799 ,  0.013974 ,  5.418145 , -0.093696 , -0.910350 ,  5.145385 , -0.738463 , -1.768356 ,  5.110711 , -0.118054 , -0.797494 ,  5.253825 ,  0.716876 ,  0.169153 ,  5.503097 ,  1.042339 , 
