 1.326187 , -3.516954 , -0.734565 ,  1.991247 , -2.727033 , -0.340334 ,  2.097931 , -1.434573 , -0.597932 ,  2.405651 , -0.592083 ,  0.238942 ,  1.306732 , -0.926632 ,  0.594595 ,  1.042480 ,  0.327309 ,  0.557082 ,  1.012412 ,  1.473007 ,  0.097608 ,  1.545420 ,  2.391688 ,  0.533975 ,  0.543040 ,  3.332511 ,  0.492397 , -0.190614 ,  4.292915 ,  0.800877 , -0.212719 ,  3.313438 , -0.206862 , -0.046423 ,  2.355180 ,  0.435248 , -1.188136 ,  1.592549 ,  0.114794 , -2.474341 ,  1.528178 ,  0.027192 , -2.359613 ,  0.961988 , -0.843119 , -1.536613 ,  0.045148 , -0.150716 , -1.186315 , -1.165394 ,  0.328834 , -1.933155 , -1.834368 ,  0.436478 , -1.695502 , -2.585243 , -0.430231 , -0.666701 , -2.984689 , -0.806071 ,  0.183772 , -3.869342 , -0.734565 , 
 1.301047 , -3.481754 , -0.727859 ,  1.990059 , -2.517474 , -0.124442 ,  2.034757 , -1.389130 , -0.684278 ,  2.243024 , -0.637531 ,  0.468510 ,  1.253025 , -0.946844 ,  0.824333 ,  0.948621 ,  0.306655 ,  0.661771 ,  0.936251 ,  1.404848 ,  0.167665 ,  1.647678 ,  2.472971 ,  0.587943 ,  0.732506 ,  3.321978 ,  0.670028 , -0.130738 ,  4.268163 ,  0.609344 ,  0.078604 ,  3.091065 , -0.127231 ,  0.114612 ,  1.993458 ,  0.325187 , -1.168897 ,  1.701200 ,  0.034730 , -2.243763 ,  1.362596 ,  0.123250 , -2.424411 ,  0.915136 , -1.013593 , -1.606048 ,  0.248605 , -0.160730 , -1.302539 , -0.940015 ,  0.353076 , -2.041389 , -1.764411 ,  0.125289 , -1.814255 , -2.799970 , -0.273226 , -0.721448 , -2.790501 , -1.018255 ,  0.158632 , -3.834143 , -0.727859 , 
 1.291078 , -3.449716 , -0.774817 ,  1.918729 , -2.647345 , -0.303019 ,  1.809928 , -1.610436 , -0.520586 ,  2.255545 , -0.498636 , -0.017327 ,  1.333642 , -0.830428 ,  0.943556 ,  0.930345 ,  0.313487 ,  0.804826 ,  1.003235 ,  1.567642 ,  0.261178 ,  1.596496 ,  2.391270 ,  0.492656 ,  0.767839 ,  3.112282 ,  0.700085 , -0.079288 ,  4.116552 ,  0.417349 , -0.131202 ,  3.184386 , -0.028608 ,  0.011008 ,  2.136438 ,  0.231777 , -0.994004 ,  1.924679 ,  0.095324 , -2.174064 ,  1.219014 ,  0.139782 , -2.440926 ,  0.799603 , -0.872396 , -1.726384 ,  0.250986 ,  0.006224 , -1.197613 , -0.800333 ,  0.608267 , -1.701740 , -1.533680 , -0.193529 , -1.842311 , -2.775246 , -0.325928 , -0.781245 , -3.049952 , -0.886768 ,  0.148663 , -3.802104 , -0.774817 , 
 1.328763 , -3.420418 , -0.795693 ,  1.856142 , -2.642635 , -0.419136 ,  1.822010 , -1.591030 , -0.541305 ,  2.176339 , -0.448364 , -0.050559 ,  1.371089 , -0.803767 ,  1.049566 ,  1.436512 ,  0.450616 ,  0.846964 ,  1.242960 ,  1.302712 ,  0.193235 ,  1.376464 ,  2.316431 ,  0.631055 ,  0.739098 ,  3.279381 ,  0.696454 ,  0.087176 ,  4.084680 ,  0.194759 , -0.180435 ,  3.059954 , -0.030754 , -0.184005 ,  2.160994 ,  0.450876 , -1.025007 ,  1.663133 ,  0.139274 , -2.218549 ,  1.483990 ,  0.028424 , -2.669246 ,  0.787337 , -0.637089 , -1.703865 ,  0.051403 , -0.136944 , -1.128716 , -0.686640 ,  0.592976 , -1.751765 , -1.486633 , -0.154333 , -1.875701 , -2.748033 , -0.453673 , -0.934558 , -3.075581 , -0.961807 ,  0.186348 , -3.772807 , -0.795693 , 
 1.371142 , -3.445728 , -0.768140 ,  1.915966 , -2.652731 , -0.289270 ,  1.888916 , -1.452424 , -0.492381 ,  1.966369 , -0.529125 , -0.050595 ,  1.461833 , -0.849180 ,  0.994667 ,  1.658656 ,  0.445699 ,  0.757034 ,  1.444073 ,  1.540487 ,  0.079219 ,  1.188262 ,  2.458255 ,  0.603880 ,  0.571603 ,  3.253465 ,  0.883060 ,  0.051716 ,  4.183740 ,  0.394512 , -0.473823 ,  3.064695 , -0.284229 , -0.131899 ,  2.038338 ,  0.530333 , -1.090486 ,  1.309538 ,  0.280096 , -2.174386 ,  1.643699 ,  0.144297 , -2.421560 ,  0.960033 , -0.807325 , -1.665351 ,  0.115941 , -0.283382 , -1.108866 , -0.661041 ,  0.514139 , -1.780051 , -1.697261 ,  0.025591 , -2.032846 , -2.919366 , -0.448827 , -0.889877 , -3.084368 , -0.999151 ,  0.228727 , -3.798117 , -0.768140 , 
 1.377404 , -3.460114 , -0.752788 ,  2.101250 , -2.632439 , -0.301709 ,  1.905163 , -1.627474 , -0.266930 ,  1.912053 , -0.368316 , -0.236795 ,  1.508401 , -0.684873 ,  0.879615 ,  1.539717 ,  0.357369 ,  0.767005 ,  1.387306 ,  1.524603 ,  0.134582 ,  1.151447 ,  2.309581 ,  0.766107 ,  0.652625 ,  3.426057 ,  0.712578 , -0.136974 ,  3.985327 ,  0.223697 , -0.616883 ,  3.018297 , -0.523250 , -0.008654 ,  2.191293 ,  0.433189 , -1.171368 ,  1.467685 ,  0.462983 , -2.453741 ,  1.596300 ,  0.175581 , -2.208210 ,  0.923425 , -0.775580 , -1.582874 ,  0.159340 , -0.448326 , -1.647457 , -0.853774 ,  0.521551 , -1.532834 , -1.736591 , -0.153659 , -1.898960 , -2.976241 , -0.368048 , -0.671480 , -2.827026 , -0.586883 ,  0.234989 , -3.812503 , -0.752788 , 
 1.378436 , -3.439645 , -0.717553 ,  2.261567 , -2.708792 , -0.298417 ,  1.745084 , -1.555720 , -0.100069 ,  2.127923 , -0.344437 , -0.199778 ,  1.502805 , -0.772435 ,  0.705188 ,  1.344010 ,  0.381431 ,  0.670599 ,  1.379741 ,  1.523891 ,  0.327981 ,  1.246521 ,  2.505699 ,  0.822062 ,  0.393111 ,  3.343235 ,  1.009468 ,  0.006861 ,  3.650721 ,  0.110713 , -0.490044 ,  2.922989 , -0.550689 ,  0.060825 ,  2.383043 ,  0.446436 , -1.098162 ,  1.722682 ,  0.378572 , -2.458932 ,  1.567076 ,  0.198207 , -2.370908 ,  1.081923 , -0.716036 , -1.585589 ,  0.160454 , -0.408170 , -1.762730 , -0.799879 ,  0.465213 , -1.475288 , -1.813047 , -0.326682 , -1.619221 , -3.195929 , -0.438250 , -0.719555 , -2.784791 , -0.709197 ,  0.236021 , -3.792033 , -0.717553 , 
 1.402899 , -3.452196 , -0.779395 ,  2.320422 , -2.575183 , -0.551423 ,  1.732082 , -1.508366 ,  0.075740 ,  2.434174 , -0.369610 , -0.155544 ,  1.368416 , -0.759597 ,  0.665967 ,  1.186915 ,  0.309615 ,  0.902201 ,  1.369178 ,  1.419323 ,  0.260123 ,  1.128570 ,  2.422949 ,  0.934735 ,  0.543101 ,  3.196605 ,  1.218867 ,  0.160703 ,  3.630215 , -0.003956 , -0.527882 ,  2.743234 , -0.439456 , -0.062502 ,  2.569053 ,  0.460233 , -1.155135 ,  1.842437 ,  0.385876 , -2.509485 ,  1.635388 ,  0.289772 , -2.188167 ,  0.957525 , -0.906636 , -1.567309 ,  0.104129 , -0.062530 , -1.591077 , -0.891118 ,  0.379126 , -1.731672 , -1.703953 , -0.636989 , -1.864588 , -2.875956 , -0.542919 , -0.585889 , -2.946252 , -0.611102 ,  0.260484 , -3.804585 , -0.779395 , 
 1.364322 , -3.465464 , -0.760199 ,  2.331335 , -2.595666 , -0.378743 ,  2.049566 , -1.396875 , -0.125628 ,  2.145686 , -0.145186 , -0.167029 ,  1.207114 , -0.826684 ,  0.609976 ,  1.106844 ,  0.269790 ,  0.908347 ,  1.405875 ,  1.346835 ,  0.178462 ,  1.315477 ,  2.350004 ,  0.925263 ,  0.681973 ,  3.419566 ,  1.042839 ,  0.131119 ,  3.569014 ,  0.009695 , -0.396553 ,  2.302162 , -0.322518 , -0.227329 ,  2.436452 ,  0.666151 , -1.153298 ,  1.652921 ,  0.382389 , -2.546821 ,  1.562728 ,  0.241574 , -2.078916 ,  1.031025 , -0.854788 , -1.658574 ,  0.297941 ,  0.014341 , -1.769149 , -0.888874 ,  0.446542 , -1.537358 , -1.646479 , -0.468186 , -1.887714 , -2.627676 , -0.787943 , -0.600512 , -2.843079 , -0.802449 ,  0.221907 , -3.817852 , -0.760199 , 
 1.388956 , -3.446613 , -0.741704 ,  2.355773 , -2.676272 , -0.515015 ,  2.226827 , -1.420946 , -0.242720 ,  1.804069 , -0.265114 , -0.150695 ,  1.204755 , -0.871634 ,  0.797967 ,  0.925354 ,  0.235420 ,  0.816540 ,  1.638893 ,  1.377874 ,  0.482237 ,  1.351342 ,  2.592508 ,  0.702807 ,  0.581886 ,  3.688200 ,  1.041960 ,  0.438481 ,  3.322617 , -0.137160 ,  0.010307 ,  2.408210 , -0.348561 , -0.459455 ,  2.368058 ,  0.755786 , -1.212757 ,  1.692238 ,  0.432103 , -2.529921 ,  1.430405 ,  0.294276 , -2.227764 ,  1.024008 , -0.726887 , -1.863793 ,  0.340473 ,  0.254165 , -1.721082 , -0.699465 ,  0.250006 , -1.482891 , -1.515540 , -0.679822 , -1.857404 , -2.593252 , -0.853942 , -0.807509 , -3.268018 , -0.672559 ,  0.246541 , -3.799002 , -0.741704 , 
 1.351415 , -3.373095 , -0.732796 ,  2.425709 , -2.529353 , -0.763482 ,  2.003336 , -1.449279 , -0.091191 ,  1.838978 , -0.425693 , -0.239808 ,  1.459343 , -0.705176 ,  0.679898 ,  0.967732 ,  0.297595 ,  0.748535 ,  1.379138 ,  1.321976 ,  0.932389 ,  1.510922 ,  2.414538 ,  0.941023 ,  0.687165 ,  3.554216 ,  0.886868 ,  0.427194 ,  3.520251 , -0.341457 ,  0.053342 ,  2.332895 , -0.183569 , -0.323786 ,  2.242497 ,  0.955441 , -1.302587 ,  1.774839 ,  0.419134 , -2.469651 ,  1.484721 ,  0.321301 , -2.537455 ,  0.885643 , -0.712257 , -1.970006 ,  0.441478 ,  0.111250 , -1.279841 , -0.556018 ,  0.152458 , -1.741615 , -1.511876 , -0.725601 , -1.879256 , -2.675225 , -1.078637 , -0.753466 , -3.257341 , -0.642855 ,  0.209000 , -3.725484 , -0.732796 , 
 1.357312 , -3.378451 , -0.744711 ,  2.454356 , -2.623249 , -0.805545 ,  2.284982 , -1.545206 , -0.273205 ,  1.839875 , -0.556533 , -0.353294 ,  1.649445 , -0.771374 ,  0.717880 ,  1.005577 ,  0.435338 ,  0.593373 ,  1.411343 ,  1.244431 ,  1.034350 ,  1.443015 ,  2.446170 ,  1.029362 ,  0.736961 ,  3.582852 ,  0.898764 ,  0.672723 ,  3.374365 , -0.261613 , -0.353545 ,  2.554987 , -0.174821 , -0.549558 ,  2.273019 ,  1.015094 , -1.391282 ,  1.828645 ,  0.461048 , -2.481316 ,  1.600507 ,  0.321685 , -2.334002 ,  1.079133 , -0.556551 , -2.082736 ,  0.298394 ,  0.214956 , -1.332607 , -0.611704 ,  0.050234 , -1.798238 , -1.590387 , -0.378533 , -1.805258 , -2.649563 , -1.289038 , -0.984710 , -3.287755 , -0.664960 ,  0.214897 , -3.730839 , -0.744711 , 
 1.334317 , -3.413574 , -0.765903 ,  2.431568 , -2.787634 , -0.545558 ,  2.718956 , -1.447686 , -0.240500 ,  1.805461 , -0.637247 , -0.540553 ,  1.708271 , -0.622868 ,  0.606095 ,  0.711281 ,  0.279369 ,  0.799566 ,  1.219341 ,  1.371525 ,  1.146198 ,  1.517437 ,  2.481735 ,  0.938095 ,  0.693652 ,  3.620718 ,  0.930092 ,  0.589853 ,  3.566720 , -0.444282 , -0.306064 ,  2.705214 ,  0.063452 , -0.678784 ,  2.423287 ,  1.116307 , -1.447888 ,  1.928737 ,  0.323017 , -2.458431 ,  1.714984 ,  0.230863 , -2.278104 ,  0.716769 , -0.678010 , -2.075934 ,  0.034104 ,  0.072155 , -1.152149 , -0.576929 ,  0.083265 , -1.910738 , -1.598406 , -0.428698 , -1.654821 , -2.507011 , -1.347902 , -0.979394 , -3.443270 , -0.654813 ,  0.191902 , -3.765963 , -0.765903 , 
 1.394559 , -3.466410 , -0.820892 ,  2.142941 , -2.587231 , -0.445221 ,  2.605382 , -1.525801 , -0.469670 ,  1.845371 , -0.607143 , -0.219219 ,  1.576682 , -0.293998 ,  0.962674 ,  0.569118 ,  0.461633 ,  0.838033 ,  1.384129 ,  1.464461 ,  1.313531 ,  1.256164 ,  2.607543 ,  0.828410 ,  0.828116 ,  3.524204 ,  0.836891 ,  0.418281 ,  3.526257 , -0.355630 , -0.385900 ,  2.828611 , -0.031550 , -0.522352 ,  2.366558 ,  1.094776 , -1.251610 ,  1.602095 ,  0.190294 , -2.382233 ,  1.644798 ,  0.132927 , -2.389410 ,  0.844425 , -0.684678 , -1.812073 ,  0.147770 ,  0.090511 , -1.080425 , -0.933153 , -0.193550 , -1.726607 , -1.785468 , -0.209687 , -1.850192 , -2.755522 , -1.208904 , -1.015773 , -3.305371 , -0.951659 ,  0.252144 , -3.818799 , -0.820892 , 
 1.413098 , -3.488101 , -0.799594 ,  2.258630 , -2.698779 , -0.103760 ,  2.512484 , -1.467572 , -0.434655 ,  2.242118 , -0.496954 , -0.195078 ,  1.575681 , -0.236629 ,  0.955410 ,  0.494779 ,  0.528979 ,  0.930483 ,  1.342975 ,  1.351457 ,  1.204757 ,  1.200363 ,  2.391983 ,  0.632402 ,  0.886555 ,  3.434237 ,  0.893490 ,  0.239710 ,  3.604002 , -0.203119 , -0.452786 ,  2.885672 , -0.080311 , -0.783443 ,  2.380824 ,  1.111603 , -1.201262 ,  1.755073 ,  0.275764 , -2.203030 ,  1.504321 ,  0.010063 , -2.095789 ,  1.020138 , -0.882621 , -1.636593 ,  0.162907 ,  0.043038 , -1.212582 , -0.916249 , -0.248209 , -1.861570 , -1.903413 , -0.007074 , -2.054805 , -2.666783 , -1.049139 , -0.905590 , -3.224024 , -1.164790 ,  0.270683 , -3.840490 , -0.799594 , 
 1.381949 , -3.545498 , -0.772888 ,  2.270823 , -2.790816 , -0.108980 ,  2.260053 , -1.598175 , -0.126833 ,  2.312795 , -0.282715 , -0.255825 ,  1.569534 , -0.034023 ,  0.764968 ,  0.411198 ,  0.374619 ,  1.044340 ,  1.372243 ,  1.259105 ,  1.386097 ,  1.187987 ,  2.311213 ,  0.470189 ,  0.943037 ,  3.554662 ,  0.774216 ,  0.339025 ,  3.714878 , -0.285776 , -0.259437 ,  2.689102 ,  0.135637 , -0.415070 ,  2.299715 ,  1.146866 , -1.190710 ,  1.700707 ,  0.350932 , -2.290063 ,  1.374851 ,  0.206132 , -2.305751 ,  1.207767 , -0.893754 , -1.676666 ,  0.375729 ,  0.008227 , -1.384555 , -0.987972 , -0.032560 , -1.786177 , -1.981349 , -0.409453 , -2.006779 , -2.532670 , -1.366901 , -0.888664 , -3.353430 , -1.273782 ,  0.239534 , -3.897886 , -0.772888 , 
 1.363956 , -3.571978 , -0.757714 ,  2.196904 , -2.738539 , -0.113047 ,  2.103325 , -1.573365 , -0.101480 ,  2.180855 , -0.483228 , -0.269338 ,  1.570980 , -0.062474 ,  0.850704 ,  0.449353 ,  0.293956 ,  1.030787 ,  1.150370 ,  1.390810 ,  1.144472 ,  1.456115 ,  2.494112 ,  0.368599 ,  1.105817 ,  3.600797 ,  0.537752 ,  0.296160 ,  3.657670 , -0.148610 , -0.276065 ,  2.938482 ,  0.425891 , -0.625222 ,  1.926501 ,  1.089581 , -1.236220 ,  1.624925 ,  0.199383 , -2.371064 ,  1.419548 ,  0.210613 , -2.309238 ,  0.930269 , -0.816424 , -1.433871 ,  0.464464 ,  0.026791 , -1.624202 , -0.853610 , -0.014586 , -1.508286 , -1.805710 , -0.441293 , -2.027615 , -2.641680 , -1.313637 , -0.850339 , -3.166369 , -1.227328 ,  0.221541 , -3.924367 , -0.757714 , 
 1.379845 , -3.569499 , -0.693844 ,  2.258688 , -2.682439 , -0.351160 ,  2.314313 , -1.763041 ,  0.212020 ,  2.067978 , -0.504698 , -0.366189 ,  1.361695 , -0.129244 ,  0.788771 ,  0.438703 ,  0.333254 ,  1.198553 ,  1.047397 ,  1.431835 ,  1.007349 ,  1.318680 ,  2.470171 ,  0.127567 ,  1.066875 ,  3.686803 ,  0.565964 ,  0.231721 ,  4.001481 , -0.034363 , -0.443236 ,  3.117369 ,  0.513465 , -0.542632 ,  2.124154 ,  1.121366 , -1.194653 ,  1.485603 ,  0.285297 , -2.455242 ,  1.573130 ,  0.018247 , -2.101973 ,  0.823877 , -0.994098 , -1.195189 ,  0.417541 , -0.041994 , -1.422843 , -0.879291 ,  0.104844 , -1.351701 , -2.000128 , -0.507195 , -2.069585 , -2.794674 , -1.142340 , -0.848760 , -3.168510 , -1.015241 ,  0.237430 , -3.921887 , -0.693844 , 
 1.378258 , -3.518808 , -0.727044 ,  2.383051 , -2.587813 , -0.694252 ,  2.574182 , -1.700637 ,  0.012044 ,  1.962062 , -0.673944 , -0.311366 ,  1.327636 , -0.014519 ,  0.506079 ,  0.219741 ,  0.414106 ,  1.220235 ,  0.798039 ,  1.514149 ,  0.786274 ,  1.217232 ,  2.659880 ,  0.221521 ,  1.218909 ,  3.769925 ,  0.958471 ,  0.329956 ,  3.867511 ,  0.082058 , -0.627813 ,  2.872636 ,  0.207445 , -0.630701 ,  2.262783 ,  1.061134 , -1.352918 ,  1.314774 ,  0.337936 , -2.408885 ,  1.534601 ,  0.089134 , -2.060513 ,  0.638693 , -0.658919 , -0.985436 ,  0.416962 ,  0.051483 , -1.206691 , -0.882947 ,  0.068510 , -1.333184 , -2.005261 , -0.374936 , -2.147411 , -2.740170 , -1.040105 , -0.921184 , -3.311239 , -1.210652 ,  0.235842 , -3.871196 , -0.727044 , 
 1.416957 , -3.515760 , -0.750907 ,  2.430313 , -2.691051 , -0.640711 ,  2.391245 , -1.514758 ,  0.130703 ,  1.967486 , -0.650936 , -0.234353 ,  1.220998 , -0.069143 ,  0.767592 ,  0.195178 ,  0.567438 ,  0.974876 ,  0.635657 ,  1.580099 ,  0.987109 ,  1.255985 ,  2.555716 ,  0.300079 ,  1.115989 ,  3.785727 ,  0.873382 ,  0.364233 ,  3.942291 ,  0.016506 , -0.513154 ,  3.047595 ,  0.009727 , -0.709440 ,  2.436803 ,  1.052916 , -1.210761 ,  1.343065 ,  0.596005 , -2.299140 ,  1.448241 , -0.031667 , -2.260710 ,  0.498260 , -0.771027 , -1.061983 ,  0.249222 , -0.161734 , -0.987912 , -0.998396 ,  0.228305 , -1.682394 , -1.913673 , -0.331054 , -1.659862 , -2.751202 , -0.992505 , -0.892490 , -3.479149 , -1.148227 ,  0.274542 , -3.868148 , -0.750907 , 
 1.430599 , -3.553301 , -0.773492 ,  2.338782 , -2.516962 , -0.598989 ,  2.484199 , -1.630157 ,  0.003247 ,  1.817110 , -0.671352 , -0.149022 ,  1.253228 , -0.085092 ,  0.825827 ,  0.214463 ,  0.425089 ,  1.038726 ,  0.815209 ,  1.479814 ,  0.809671 ,  1.014249 ,  2.483925 ,  0.407822 ,  0.858635 ,  3.710577 ,  0.910456 ,  0.140910 ,  4.097285 , -0.118808 , -0.372156 ,  3.032241 , -0.021409 , -0.579678 ,  2.404924 ,  1.115527 , -1.008186 ,  1.527394 ,  0.711674 , -2.233179 ,  1.415979 ,  0.135120 , -2.052129 ,  0.748505 , -1.055041 , -1.154808 ,  0.243783 , -0.121919 , -1.191341 , -1.012770 ,  0.138361 , -1.296060 , -1.902808 , -0.323040 , -1.870721 , -2.859207 , -1.030137 , -0.854395 , -3.515577 , -1.034095 ,  0.288184 , -3.905690 , -0.773492 , 
 1.485705 , -3.603763 , -0.784829 ,  2.404307 , -2.564672 , -0.736327 ,  2.669642 , -1.503231 , -0.152345 ,  1.749774 , -0.877717 , -0.178077 ,  1.284138 , -0.110529 ,  0.600367 ,  0.241402 ,  0.260712 ,  1.208963 ,  0.765796 ,  1.417959 ,  0.641940 ,  1.052304 ,  2.542016 ,  0.715362 ,  0.895757 ,  3.656485 ,  0.868357 ,  0.344904 ,  4.130219 , -0.228561 , -0.670850 ,  3.250613 ,  0.001502 , -0.442597 ,  2.315868 ,  0.855115 , -1.198930 ,  1.454498 ,  0.905566 , -2.250921 ,  1.624194 ,  0.078661 , -2.127928 ,  0.833232 , -0.856981 , -1.471469 ,  0.254217 , -0.272197 , -1.120195 , -0.913285 ,  0.310406 , -1.303325 , -2.052095 , -0.158981 , -1.922380 , -2.681078 , -1.059594 , -0.772722 , -3.435296 , -0.995619 ,  0.343290 , -3.956151 , -0.784829 , 
 1.481912 , -3.654198 , -0.804096 ,  2.334208 , -2.740680 , -0.655099 ,  2.368353 , -1.550031 , -0.310797 ,  1.518439 , -0.514458 , -0.212159 ,  1.411169 ,  0.018184 ,  0.663602 ,  0.373502 ,  0.437788 ,  1.387794 ,  0.639838 ,  1.501571 ,  0.566973 ,  0.888328 ,  2.526215 ,  0.846729 ,  1.148104 ,  3.599197 ,  0.835454 ,  0.462954 ,  3.970664 , -0.009804 , -0.497893 ,  3.302156 ,  0.092171 , -0.414612 ,  2.229010 ,  1.002881 , -1.314041 ,  1.526986 ,  1.000605 , -2.056003 ,  1.309860 ,  0.125281 , -1.898970 ,  0.977838 , -0.899743 , -1.458244 ,  0.155567 , -0.420470 , -1.257131 , -0.828613 ,  0.442022 , -1.449045 , -1.938153 , -0.333928 , -1.638384 , -2.763722 , -1.075355 , -0.814653 , -3.634385 , -1.255105 ,  0.339497 , -4.006586 , -0.804096 , 
 1.470091 , -3.645712 , -0.869352 ,  2.224454 , -2.521182 , -0.494937 ,  2.398988 , -1.321613 , -0.098357 ,  1.362041 , -0.438690 , -0.302451 ,  1.380446 ,  0.102215 ,  0.575596 ,  0.462950 ,  0.620126 ,  1.422119 ,  0.376744 ,  1.338507 ,  0.635261 ,  0.843673 ,  2.421138 ,  0.896621 ,  1.256823 ,  3.644505 ,  0.917855 ,  0.483531 ,  3.368526 , -0.174177 , -0.625934 ,  3.320596 ,  0.017942 , -0.223176 ,  2.335167 ,  0.724240 , -1.220702 ,  1.496330 ,  1.028588 , -2.145727 ,  1.228914 ,  0.154836 , -1.651844 ,  1.230275 , -1.093591 , -1.478281 ,  0.034813 , -0.374041 , -1.645721 , -0.922875 ,  0.414561 , -1.517552 , -1.812938 , -0.400328 , -1.542007 , -2.866147 , -0.712034 , -0.623572 , -3.598062 , -1.399436 ,  0.327676 , -3.998101 , -0.869352 , 
 1.484417 , -3.667758 , -0.857602 ,  2.127768 , -2.582757 , -0.662995 ,  2.260497 , -1.315507 , -0.075289 ,  1.242000 , -0.626671 , -0.321887 ,  1.193035 ,  0.307094 ,  0.662847 ,  0.488869 ,  0.426813 ,  1.585867 ,  0.464001 ,  1.581304 ,  0.994648 ,  1.094439 ,  2.494308 ,  0.869496 ,  1.291071 ,  3.627029 ,  0.869618 ,  0.491867 ,  3.261511 , -0.147784 , -0.505218 ,  3.341201 ,  0.084274 , -0.219014 ,  2.338985 ,  0.946390 , -1.096425 ,  1.463331 ,  0.885317 , -2.110705 ,  1.519708 ,  0.223420 , -2.009607 ,  1.167799 , -0.967675 , -1.461739 ,  0.232162 , -0.591984 , -1.681141 , -0.785348 ,  0.151569 , -1.672923 , -2.053131 , -0.246860 , -1.284399 , -3.186371 , -0.817979 , -0.532476 , -3.531717 , -1.717798 ,  0.342002 , -4.020146 , -0.857602 , 
 1.488003 , -3.673281 , -0.858454 ,  2.024003 , -2.433693 , -0.786425 ,  2.247523 , -1.446887 , -0.183823 ,  1.086813 , -0.666973 , -0.144325 ,  1.325494 ,  0.395240 ,  0.752427 ,  0.953796 ,  0.487782 ,  1.700696 ,  0.527831 ,  1.473287 ,  1.201939 ,  1.098556 ,  2.486309 ,  1.025020 ,  1.127235 ,  3.565201 ,  0.838355 ,  0.634228 ,  3.286569 , -0.165853 , -0.449775 ,  3.283939 ,  0.152829 , -0.334700 ,  2.333887 ,  0.875227 , -1.201699 ,  1.339246 ,  0.738127 , -2.071799 ,  1.464815 ,  0.031013 , -2.061501 ,  1.103602 , -1.117796 , -1.435481 ,  0.235577 , -0.585415 , -1.786773 , -0.806825 ,  0.277211 , -1.515098 , -1.972277 , -0.372120 , -1.345128 , -3.040489 , -0.911129 , -0.631437 , -3.408864 , -1.610587 ,  0.345588 , -4.025669 , -0.858454 , 
 1.417711 , -3.665978 , -0.915199 ,  1.900940 , -2.469921 , -0.662735 ,  2.053002 , -1.466155 , -0.216809 ,  1.284648 , -0.645073 , -0.214556 ,  1.612924 ,  0.288803 ,  0.703638 ,  0.691962 ,  0.477645 ,  1.725142 ,  0.481817 ,  1.454586 ,  1.003563 ,  1.110731 ,  2.483541 ,  1.000453 ,  1.071631 ,  3.550661 ,  1.018277 ,  0.778249 ,  3.253616 , -0.087035 , -0.317373 ,  3.364958 ,  0.097481 , -0.614555 ,  2.518081 ,  1.141562 , -1.053022 ,  1.678794 ,  0.455394 , -2.134692 ,  1.271408 , -0.017661 , -1.915896 ,  0.897188 , -1.213866 , -1.423596 ,  0.310209 , -0.463925 , -1.715493 , -0.952652 ,  0.059770 , -1.466381 , -2.136371 ,  0.017804 , -1.498228 , -2.879971 , -0.791259 , -0.627879 , -3.299039 , -1.708197 ,  0.275296 , -4.018366 , -0.915199 , 
 1.422088 , -3.609437 , -0.941311 ,  1.798304 , -2.369423 , -0.695321 ,  1.987061 , -1.495642 ,  0.066862 ,  1.081449 , -0.600691 , -0.296124 ,  1.418181 ,  0.348666 ,  0.627775 ,  0.955027 ,  0.365946 ,  1.593286 ,  0.523940 ,  1.374507 ,  0.824918 ,  1.124277 ,  2.565772 ,  1.012749 ,  1.105913 ,  3.912859 ,  0.902192 ,  0.870776 ,  3.049469 , -0.022408 , -0.218870 ,  3.453921 ,  0.208588 , -0.406997 ,  2.547176 ,  1.193796 , -1.073735 ,  1.890558 ,  0.199136 , -2.269079 ,  1.286795 ,  0.020138 , -1.861112 ,  0.799085 , -1.239789 , -1.301314 ,  0.166027 , -0.253655 , -1.708634 , -1.023503 ,  0.021061 , -1.424605 , -2.104428 ,  0.195070 , -1.668420 , -2.921546 , -0.879187 , -0.637371 , -3.559819 , -1.585614 ,  0.279673 , -3.961825 , -0.941311 , 
 1.385841 , -3.636975 , -0.985470 ,  1.408780 , -2.424117 , -0.701968 ,  2.111403 , -1.405417 , -0.236839 ,  1.295621 , -0.380834 , -0.020524 ,  1.727921 ,  0.186613 ,  0.841275 ,  1.043683 ,  0.402759 ,  1.648414 ,  0.727851 ,  1.419684 ,  0.826409 ,  0.924634 ,  2.535449 ,  1.024586 ,  1.060965 ,  3.770593 ,  0.838517 ,  0.786892 ,  2.963429 , -0.178923 , -0.154840 ,  3.486508 ,  0.360040 , -0.479644 ,  2.396526 ,  0.972567 , -1.246614 ,  1.995950 ,  0.176365 , -2.253245 ,  1.300981 ,  0.166358 , -2.248999 ,  0.571009 , -0.795495 , -1.061502 ,  0.114586 , -0.257825 , -1.646743 , -1.060372 ,  0.017310 , -1.509433 , -2.123655 ,  0.058198 , -1.378139 , -2.709126 , -1.034454 , -0.681072 , -3.373599 , -1.726388 ,  0.243426 , -3.989364 , -0.985470 , 
